2	73758414	43.84
2	73760218	43.841
2	73764938	43.842
2	73764961	43.842
2	73770597	43.845
2	73771039	43.845
2	73771055	43.845
2	73771201	43.845
2	73771214	43.845
2	73771271	43.845
2	73777042	43.847
2	73781512	43.849
2	73796061	43.854
2	73828745	43.867
2	73907725	43.898
2	73925785	43.905
2	73944269	43.91
2	73944382	43.91
2	73946866	43.91
2	73949363	43.911
2	73949378	43.911
2	73962946	43.913
2	73964312	43.913
2	73974176	43.914
2	73986003	43.916
2	73992823	43.917
2	73992829	43.917
2	73992868	43.917
2	73992877	43.917
2	73992983	43.917
2	73993007	43.917
2	73993021	43.917
2	73993022	43.917
2	74028447	43.922
2	74051503	43.926
2	74051552	43.926
2	74051566	43.926
2	74051574	43.926
2	74051671	43.926
2	74052069	43.926
2	74052292	43.926
2	74052317	43.926
2	74052355	43.926
2	74052554	43.926
2	74052651	43.926
2	74052669	43.926
2	74052753	43.926
2	74052799	43.926
2	74052888	43.926
2	74053024	43.926
2	74054740	43.926
2	74054763	43.926
2	74055984	43.926
2	74056082	43.926
2	74057727	43.926
2	74057739	43.926
2	74060038	43.927
2	74064909	43.928
2	74064919	43.928
2	74074422	43.929
2	74077152	43.93
2	74079072	43.931
2	74087311	43.936
2	74103128	43.945
2	74118851	43.954
2	74119613	43.955
2	74119773	43.955
2	74122861	43.957
2	74122908	43.957
2	74122910	43.957
2	74129140	43.96
2	74130049	43.961
2	74132815	43.962
2	74133102	43.963
2	74135725	43.964
2	74139833	43.967
2	74142427	43.968
2	74143177	43.968
2	74147383	43.971
2	74158364	43.977
2	74160578	43.979
2	74161441	43.979
2	74183473	43.992
2	74183501	43.992
2	74184106	43.992
2	74184153	43.992
2	74184314	43.992
2	74184544	43.992
2	74188123	43.995
2	74192855	43.997
2	74199159	44.001
2	74199185	44.001
2	74205710	44.005
2	74211297	44.008
2	74218803	44.012
2	74222573	44.015
2	74223263	44.015
2	74231408	44.02
2	74237441	44.023
2	74251702	44.032
2	74281046	44.049
2	74281389	44.049
2	74281812	44.049
2	74281860	44.049
2	74286120	44.051
2	74286155	44.052
2	74287295	44.052
2	74288472	44.053
2	74295757	44.057
2	74306790	44.064
2	74342188	44.081
2	74354437	44.083
2	74354600	44.083
2	74354841	44.083
2	74355003	44.083
2	74386957	44.087
2	74391194	44.088
2	74403158	44.089
2	74419762	44.091
2	74419873	44.092
2	74429245	44.093
2	74430224	44.093
2	74435087	44.094
2	74437558	44.094
2	74446686	44.095
2	74446842	44.095
2	74447506	44.095
2	74469651	44.098
2	74478842	44.1
2	74490062	44.101
2	74490701	44.101
2	74493219	44.101
2	74504621	44.103
2	74558116	44.11
2	74663373	44.125
2	74668729	44.125
2	74695471	44.129
2	74709404	44.131
2	74724016	44.133
2	74727562	44.133
2	74763110	44.14
2	74767366	44.141
2	74768859	44.142
2	74768860	44.142
2	74768887	44.142
2	74787939	44.145
2	74789446	44.146
2	74810620	44.15
2	74810621	44.15
2	74812391	44.151
2	74821150	44.152
2	74821217	44.152
2	74821231	44.152
2	74823778	44.153
2	74823784	44.153
2	74824440	44.153
2	74868469	44.162
2	74870065	44.163
2	74874263	44.163
2	74910687	44.171
2	74915019	44.172
2	74915027	44.172
2	74920827	44.173
2	74934591	44.176
2	74946681	44.178
2	74946692	44.178
2	74948982	44.179
2	74949132	44.179
2	74949241	44.179
2	74949488	44.179
2	74963227	44.182
2	74967060	44.183
2	74968662	44.183
2	74973208	44.184
2	74973213	44.184
2	74976523	44.185
2	74976789	44.185
2	74979452	44.185
2	74985242	44.186
2	74987725	44.187
2	74995194	44.192
2	75000656	44.202
2	75017094	44.231
2	75017130	44.231
2	75027278	44.249
2	75040201	44.271
2	75044096	44.278
2	75044517	44.279
2	75051719	44.292
2	75051730	44.292
2	75057624	44.302
2	75061070	44.308
2	75061289	44.309
2	75061989	44.31
2	75067502	44.32
2	75069007	44.322
2	75069029	44.322
2	75074636	44.332
2	75074921	44.333
2	75084660	44.35
2	75084720	44.35
2	75084781	44.35
2	75088369	44.356
2	75109922	44.394
2	75118426	44.409
2	75119221	44.411
2	75148294	44.462
2	75177744	44.514
2	75202277	44.535
2	75244316	44.559
2	75244451	44.559
2	75245596	44.559
2	75245814	44.559
2	75246670	44.56
2	75250117	44.562
2	75265252	44.57
2	75265298	44.57
2	75289399	44.584
2	75290003	44.584
2	75296062	44.587
2	75296090	44.587
2	75312581	44.596
2	75312635	44.596
2	75313980	44.597
2	75315324	44.598
2	75319922	44.6
2	75325669	44.604
2	75325921	44.604
2	75343923	44.614
2	75356346	44.621
2	75356441	44.621
2	75367568	44.627
2	75378302	44.633
2	75378328	44.633
2	75378338	44.633
2	75386213	44.637
2	75395411	44.642
2	75405155	44.648
2	75422761	44.658
2	75430854	44.662
2	75437671	44.666
2	75438178	44.666
2	75438274	44.666
2	75448514	44.672
2	75448515	44.672
2	75448659	44.672
2	75453847	44.675
2	75453855	44.675
2	75453860	44.675
2	75453869	44.675
2	75453924	44.675
2	75453933	44.675
2	75453985	44.675
2	75456366	44.676
2	75456536	44.676
2	75456627	44.676
2	75461486	44.679
2	75492113	44.696
2	75492131	44.696
2	75494692	44.697
2	75511441	44.707
2	75513819	44.708
2	75513854	44.708
2	75516438	44.71
2	75523432	44.713
2	75527331	44.716
2	75527340	44.716
2	75530856	44.718
2	75530882	44.718
2	75531013	44.718
2	75548537	44.727
2	75558687	44.733
2	75561173	44.734
2	75569884	44.739
2	75570252	44.739
2	75570263	44.739
2	75570269	44.739
2	75570276	44.739
2	75570294	44.739
2	75570324	44.739
2	75570378	44.739
2	75577089	44.743
2	75577091	44.743
2	75580380	44.745
2	75586769	44.749
2	75590139	44.75
2	75590325	44.751
2	75590930	44.751
2	75590950	44.751
2	75590965	44.751
2	75596427	44.752
2	75598997	44.752
2	75599077	44.752
2	75601450	44.752
2	75603344	44.752
2	75603727	44.753
2	75603741	44.753
2	75603779	44.753
2	75621988	44.755
2	75622119	44.755
2	75622237	44.755
2	75630526	44.756
2	75644205	44.757
2	75658250	44.759
2	75698713	44.764
2	75706387	44.765
2	75707231	44.765
2	75707304	44.765
2	75707404	44.765
2	75707478	44.765
2	75709003	44.765
2	75713055	44.766
2	75713065	44.766
2	75731871	44.768
2	75733042	44.768
2	75735281	44.769
2	75741078	44.769
2	75757245	44.771
2	75767334	44.772
2	75767408	44.772
2	75770902	44.773
2	75772333	44.773
2	75777765	44.774
2	75784853	44.775
2	75790167	44.775
2	75790626	44.775
2	75790849	44.775
2	75812345	44.778
2	75816369	44.778
2	75818749	44.779
2	75822610	44.779
2	75827559	44.78
2	75829054	44.78
2	75830571	44.78
2	75833377	44.78
2	75834859	44.781
2	75843642	44.782
2	75843643	44.782
2	75846185	44.782
2	75863822	44.784
2	75865182	44.784
2	75869320	44.785
2	75886910	44.787
2	75893830	44.788
2	75893888	44.788
2	75900382	44.789
2	75902455	44.789
2	75906524	44.789
2	75909482	44.79
2	75909682	44.79
2	75913417	44.79
2	75923740	44.791
2	75924211	44.792
2	75939901	44.793
2	75939924	44.793
2	75939925	44.793
2	75939944	44.793
2	75952958	44.795
2	75960969	44.796
2	75964958	44.796
2	75966689	44.797
2	75973183	44.797
2	75974130	44.798
2	75985195	44.799
2	75985208	44.799
2	75992195	44.8
2	75999847	44.801
2	76001987	44.801
2	76003185	44.801
2	76006127	44.801
2	76006149	44.801
2	76006204	44.801
2	76007233	44.802
2	76007235	44.802
2	76007241	44.802
2	76007421	44.802
2	76008157	44.802
2	76011469	44.802
2	76012330	44.802
2	76015095	44.803
2	76030535	44.808
2	76032373	44.809
2	76032381	44.809
2	76032539	44.809
2	76032608	44.809
2	76049587	44.817
2	76049590	44.817
2	76049653	44.817
2	76052715	44.819
2	76055769	44.82
2	76055777	44.82
2	76060372	44.822
2	76071977	44.827
2	76072184	44.827
2	76095489	44.838
2	76098533	44.839
2	76104251	44.842
2	76107568	44.844
2	76107720	44.844
2	76110056	44.845
2	76118766	44.849
2	76118768	44.849
2	76120045	44.849
2	76131688	44.855
2	76132594	44.855
2	76132611	44.855
2	76132703	44.855
2	76145564	44.861
2	76151761	44.864
2	76151811	44.864
2	76154909	44.865
2	76164746	44.87
2	76175158	44.874
2	76175159	44.874
2	76175224	44.874
2	76222660	44.896
2	76245637	44.907
2	76245653	44.907
2	76245665	44.907
2	76245733	44.907
2	76247488	44.907
2	76257945	44.912
2	76258022	44.912
2	76271928	44.919
2	76271936	44.919
2	76271994	44.919
2	76272073	44.919
2	76273014	44.919
2	76273031	44.919
2	76273034	44.919
2	76288388	44.926
2	76289113	44.926
2	76293027	44.928
2	76293365	44.928
2	76294334	44.929
2	76301410	44.932
2	76304063	44.933
2	76313099	44.938
2	76330582	44.949
2	76337677	44.953
2	76337687	44.953
2	76368027	44.973
2	76368029	44.973
2	76371723	44.975
2	76371771	44.975
2	76371816	44.975
2	76371817	44.975
2	76376562	44.978
2	76381571	44.981
2	76382832	44.982
2	76382851	44.982
2	76382955	44.982
2	76382992	44.982
2	76385120	44.984
2	76385205	44.984
2	76391500	44.988
2	76407513	44.998
2	76411527	45.001
2	76411763	45.001
2	76411823	45.001
2	76411880	45.001
2	76417344	45.004
2	76417370	45.004
2	76418160	45.005
2	76418197	45.005
2	76418231	45.005
2	76418257	45.005
2	76418264	45.005
2	76418283	45.005
2	76418332	45.005
2	76418343	45.005
2	76419237	45.006
2	76420204	45.006
2	76420416	45.006
2	76431459	45.013
2	76439987	45.019
2	76440332	45.019
2	76442931	45.021
2	76443157	45.021
2	76443253	45.021
2	76443327	45.021
2	76443346	45.021
2	76445175	45.022
2	76445362	45.022
2	76449535	45.025
2	76450038	45.025
2	76450122	45.025
2	76458388	45.03
2	76494768	45.054
2	76499764	45.057
2	76499782	45.057
2	76504585	45.06
2	76504818	45.06
2	76504909	45.06
2	76504911	45.06
2	76505548	45.061
2	76505736	45.061
2	76506024	45.061
2	76506029	45.061
2	76509542	45.063
2	76510395	45.064
2	76511266	45.064
2	76544379	45.085
2	76544426	45.085
2	76546440	45.087
2	76551949	45.09
2	76552080	45.09
2	76552150	45.09
2	76552259	45.09
2	76552377	45.09
2	76557648	45.094
2	76557819	45.094
2	76557832	45.094
2	76558298	45.094
2	76558299	45.094
2	76558376	45.094
2	76559439	45.095
2	76563421	45.097
2	76563491	45.098
2	76563521	45.098
2	76563597	45.098
2	76563600	45.098
2	76570590	45.102
2	76571316	45.103
2	76571318	45.103
2	76571338	45.103
2	76571709	45.103
2	76571743	45.103
2	76573412	45.104
2	76580223	45.108
2	76580535	45.108
2	76580630	45.108
2	76580712	45.109
2	76580735	45.109
2	76580822	45.109
2	76580987	45.109
2	76581105	45.109
2	76581137	45.109
2	76581138	45.109
2	76585529	45.112
2	76585549	45.112
2	76587118	45.113
2	76587894	45.113
2	76587965	45.113
2	76588014	45.113
2	76588408	45.113
2	76588457	45.113
2	76588512	45.113
2	76588601	45.114
2	76592807	45.116
2	76592832	45.116
2	76593475	45.117
2	76593578	45.117
2	76595463	45.118
2	76597872	45.119
2	76597883	45.119
2	76597909	45.119
2	76600736	45.121
2	76602162	45.122
2	76602186	45.122
2	76602237	45.122
2	76602238	45.122
2	76609775	45.127
2	76612220	45.129
2	76622876	45.135
2	76622899	45.135
2	76625709	45.137
2	76630381	45.14
2	76639237	45.146
2	76643294	45.148
2	76647732	45.151
2	76649883	45.153
2	76649885	45.153
2	76657288	45.157
2	76670486	45.166
2	76688198	45.177
2	76701352	45.185
2	76712850	45.193
2	76791109	45.243
2	76791133	45.243
2	76798664	45.248
2	76809244	45.254
2	76812079	45.256
2	76863779	45.289
2	76874924	45.296
2	76877910	45.298
2	76878235	45.298
2	76878417	45.298
2	76878657	45.299
2	76878819	45.299
2	76880628	45.3
2	76880679	45.3
2	76883006	45.301
2	76883118	45.301
2	76886445	45.304
2	76887726	45.304
2	76894227	45.308
2	76896615	45.31
2	76896649	45.31
2	76952993	45.346
2	76961879	45.352
2	76961938	45.352
2	76970597	45.357
2	76972240	45.358
2	77029964	45.395
2	77030527	45.395
2	77030538	45.395
2	77030542	45.395
2	77034743	45.398
2	77034782	45.398
2	77034843	45.398
2	77035225	45.398
2	77035337	45.398
2	77036443	45.399
2	77036533	45.399
2	77036534	45.399
2	77037916	45.401
2	77038024	45.402
2	77038075	45.403
2	77038088	45.403
2	77038547	45.406
2	77038600	45.406
2	77042137	45.431
2	77042165	45.431
2	77042196	45.431
2	77042242	45.432
2	77042252	45.432
2	77042305	45.432
2	77042315	45.432
2	77042335	45.432
2	77056501	45.532
2	77101894	45.812
2	77101897	45.812
2	77101937	45.812
2	77120787	45.822
2	77140637	45.833
2	77140794	45.833
2	77175605	45.852
2	77175626	45.852
2	77200604	45.865
2	77235951	45.884
2	77257803	45.896
2	77262912	45.898
2	77405604	45.996
2	77435723	46.021
2	77458683	46.04
2	77459476	46.041
2	77460220	46.041
2	77460354	46.041
2	77460373	46.041
2	77460897	46.042
2	77460929	46.042
2	77460952	46.042
2	77460963	46.042
2	77490575	46.066
2	77490588	46.066
2	77490597	46.066
2	77490640	46.066
2	77512067	46.084
2	77606940	46.163
2	77690674	46.241
2	77713711	46.266
2	77742304	46.297
2	77747796	46.303
2	77833168	46.395
2	77833493	46.395
2	77834242	46.396
2	77834248	46.396
2	77836275	46.398
2	77836307	46.398
2	77840109	46.403
2	77840116	46.403
2	77842097	46.405
2	77850083	46.413
2	77864102	46.428
2	77864223	46.429
2	77864297	46.429
2	77864357	46.429
2	77865808	46.43
2	77865915	46.43
2	77925614	46.495
2	77925616	46.495
2	77925701	46.495
2	78256813	46.778
2	78315281	46.813
2	78315518	46.814
2	78332315	46.824
2	78342793	46.83
2	78345658	46.832
2	78345904	46.832
2	78349299	46.834
2	78349468	46.834
2	78357969	46.839
2	78361704	46.842
2	78361706	46.842
2	78361741	46.842
2	78363383	46.843
2	78363395	46.843
2	78363397	46.843
2	78363407	46.843
2	78363448	46.843
2	78370398	46.847
2	78372791	46.848
2	78382580	46.854
2	78391636	46.86
2	78391756	46.86
2	78391814	46.86
2	78412883	46.873
2	78436589	46.887
2	78441282	46.89
2	78461958	46.902
2	78461979	46.902
2	78468493	46.906
2	78470591	46.908
2	78473194	46.909
2	78483561	46.915
2	78483562	46.915
2	78483573	46.915
2	78483764	46.916
2	78486406	46.917
2	78486411	46.917
2	78487625	46.918
2	78487631	46.918
2	78517099	46.936
2	78517153	46.936
2	78517168	46.936
2	78517209	46.936
2	78517577	46.936
2	78517642	46.936
2	78530660	46.944
2	78530771	46.944
2	78530772	46.944
2	78597613	46.985
2	78598379	46.985
2	78598394	46.985
2	78598407	46.985
2	78598419	46.985
2	78598433	46.985
2	78598550	46.985
2	78681258	47.035
2	78740260	47.071
2	78740281	47.071
2	78740332	47.071
2	78740930	47.072
2	78744212	47.074
2	78762712	47.085
2	78762713	47.085
2	78837537	47.13
2	78865135	47.147
2	79286314	47.402
2	79286366	47.402
2	79286380	47.402
2	79286386	47.402
2	79286502	47.402
2	79288726	47.404
2	79294789	47.407
2	79302269	47.412
2	79302296	47.412
2	79302304	47.412
2	79306106	47.414
2	79317835	47.421
2	79317914	47.422
2	79318229	47.422
2	79318256	47.422
2	79338797	47.434
2	79339606	47.435
2	79360122	47.447
2	79365264	47.45
2	79385343	47.462
2	79598308	47.588
2	79629740	47.61
2	79637311	47.615
2	79643936	47.62
2	79643963	47.62
2	79646539	47.622
2	79647117	47.622
2	79647125	47.622
2	79647208	47.622
2	79647340	47.622
2	79648694	47.623
2	79648766	47.623
2	79653527	47.627
2	79653544	47.627
2	79656194	47.629
2	79657590	47.63
2	79659937	47.631
2	79661509	47.632
2	79663241	47.634
2	79666431	47.636
2	79666432	47.636
2	79680193	47.646
2	79681331	47.646
2	79683521	47.648
2	79684691	47.649
2	79688262	47.651
2	79689265	47.652
2	79689296	47.652
2	79689424	47.652
2	79689771	47.652
2	79689846	47.652
2	79731069	47.681
2	79737960	47.686
2	79738229	47.686
2	79738246	47.686
2	79738976	47.687
2	79739079	47.687
2	79739091	47.687
2	79743277	47.69
2	79767923	47.707
2	79775880	47.713
2	79776794	47.714
2	79776986	47.714
2	79777009	47.714
2	79781051	47.717
2	79781095	47.717
2	79781119	47.717
2	79784536	47.719
2	79784916	47.719
2	79794952	47.726
2	79797824	47.728
2	79804476	47.733
2	79804485	47.733
2	79804511	47.733
2	79804518	47.733
2	79804832	47.733
2	79804893	47.733
2	79805084	47.733
2	79805115	47.734
2	79912432	47.809
2	80074723	47.923
2	80074788	47.923
2	80075113	47.924
2	80276774	48.065
2	80277081	48.066
2	80277155	48.066
2	80277167	48.066
2	80277216	48.066
2	80277222	48.066
2	80307793	48.087
2	80316327	48.093
2	80338277	48.109
2	80338282	48.109
2	80345333	48.114
2	80352921	48.119
2	80362658	48.126
2	80362833	48.126
2	80369640	48.131
2	80370308	48.131
2	80370338	48.131
2	80371595	48.132
2	80371903	48.132
2	80378437	48.137
2	80385195	48.142
2	80385218	48.142
2	80388683	48.144
2	80388800	48.144
2	80388872	48.144
2	80388942	48.144
2	80389627	48.145
2	80389628	48.145
2	80389655	48.145
2	80401596	48.153
2	80404365	48.155
2	80404392	48.155
2	80404521	48.155
2	80405482	48.156
2	80405690	48.156
2	80410580	48.16
2	80410914	48.16
2	80410947	48.16
2	80411017	48.16
2	80412004	48.161
2	80412144	48.161
2	80412191	48.161
2	80436248	48.178
2	80466836	48.199
2	80499584	48.222
2	80544965	48.254
2	80555965	48.262
2	80567069	48.27
2	80574808	48.275
2	80589876	48.286
2	80590017	48.286
2	80610697	48.3
2	80610766	48.301
2	80620814	48.308
2	80620926	48.308
2	80625557	48.312
2	80625717	48.312
2	80625732	48.312
2	80627076	48.313
2	80627091	48.313
2	80627299	48.314
2	80627320	48.314
2	80653122	48.335
2	80671468	48.35
2	80681675	48.359
2	80685540	48.362
2	80705752	48.379
2	80706503	48.379
2	80708679	48.381
2	80708919	48.381
2	80712615	48.384
2	80712628	48.384
2	80718671	48.389
2	80753237	48.418
2	80753434	48.418
2	80753442	48.418
2	80753852	48.419
2	80754546	48.419
2	80754566	48.419
2	80754586	48.419
2	80754600	48.419
2	80754604	48.419
2	80754650	48.419
2	80754659	48.419
2	80754859	48.419
2	80754908	48.419
2	80754992	48.42
2	80754993	48.42
2	80760851	48.424
2	80767371	48.43
2	80767401	48.43
2	80767854	48.43
2	80767896	48.43
2	80767940	48.43
2	80767989	48.43
2	80768774	48.431
2	80768775	48.431
2	80768821	48.431
2	80768828	48.431
2	80770049	48.432
2	80770181	48.432
2	80772748	48.434
2	80784657	48.444
2	80799631	48.457
2	80799645	48.457
2	80799686	48.457
2	80799714	48.457
2	80799796	48.457
2	80801809	48.458
2	80801841	48.458
2	80801858	48.458
2	80801887	48.458
2	80801892	48.458
2	80834309	48.485
2	80834313	48.485
2	80834372	48.485
2	80834390	48.485
2	80834670	48.486
2	80834884	48.486
2	80834943	48.486
2	80834978	48.486
2	80835011	48.486
2	80840187	48.49
2	80840316	48.49
2	80840396	48.49
2	80840405	48.49
2	80840409	48.49
2	80851998	48.5
2	80859245	48.506
2	80860150	48.507
2	80860178	48.507
2	80861652	48.508
2	80862296	48.509
2	80862309	48.509
2	80864420	48.51
2	80933257	48.567
2	80934343	48.568
2	80936146	48.57
2	80941219	48.574
2	80941670	48.574
2	80941687	48.574
2	80946445	48.578
2	81015724	48.636
2	81038704	48.655
2	81101299	48.707
2	81106105	48.711
2	81106782	48.711
2	81106785	48.711
2	81106878	48.711
2	81106890	48.711
2	81113881	48.717
2	81113936	48.717
2	81136216	48.736
2	81162415	48.758
2	81197779	48.787
2	81212999	48.799
2	81225184	48.81
2	81237446	48.82
2	81237610	48.82
2	81249419	48.83
2	81267549	48.845
2	81270145	48.847
2	81270335	48.847
2	81283711	48.858
2	81291246	48.864
2	81291321	48.864
2	81297071	48.869
2	81297107	48.869
2	81297108	48.869
2	81302173	48.873
2	81302486	48.874
2	81302501	48.874
2	81303093	48.874
2	81303107	48.874
2	81303669	48.875
2	81327830	48.895
2	81327869	48.895
2	81327891	48.895
2	81328075	48.895
2	81328179	48.895
2	81328191	48.895
2	81330092	48.897
2	81330094	48.897
2	81330133	48.897
2	81337812	48.903
2	81337881	48.903
2	81343627	48.908
2	81356960	48.919
2	81357214	48.919
2	81363205	48.924
2	81407874	48.952
2	81410422	48.953
2	81410509	48.953
2	81425939	48.954
2	81446660	48.957
2	81474783	48.96
2	81474957	48.96
2	81475036	48.96
2	81475053	48.96
2	81858063	49.001
2	81867382	49.002
2	81909757	49.007
2	82459080	49.067
2	82926872	49.16
2	83412112	49.268
2	83444494	49.275
2	83465996	49.279
2	83484575	49.284
2	83484594	49.284
2	83484702	49.284
2	83484740	49.284
2	83484772	49.284
2	83484876	49.284
2	83484877	49.284
2	83485032	49.284
2	83485216	49.284
2	83492556	49.285
2	83653869	49.321
2	83654204	49.321
2	83660577	49.322
2	83666433	49.324
2	83667619	49.324
2	83667720	49.324
2	83668924	49.324
2	83672687	49.325
2	83675146	49.326
2	83676149	49.326
2	83683912	49.328
2	83684088	49.328
2	83738164	49.334
2	83744578	49.334
2	83776115	49.338
2	83776284	49.338
2	83781324	49.338
2	83788443	49.339
2	83794928	49.34
2	83795015	49.34
2	83795066	49.34
2	83796917	49.34
2	83810417	49.341
2	83812933	49.342
2	83813157	49.342
2	83815135	49.342
2	83819709	49.342
2	83819710	49.342
2	83823259	49.343
2	83823279	49.343
2	83823353	49.343
2	83823659	49.343
2	83823744	49.343
2	83827778	49.343
2	83828039	49.343
2	83828083	49.343
2	83828105	49.343
2	83830637	49.343
2	83830659	49.343
2	83834339	49.344
2	83834362	49.344
2	83834465	49.344
2	83834507	49.344
2	83835934	49.344
2	83836107	49.344
2	83836123	49.344
2	83842599	49.345
2	83842608	49.345
2	83842618	49.345
2	83842622	49.345
2	83842641	49.345
2	83842839	49.345
2	83842921	49.345
2	83842932	49.345
2	83842939	49.345
2	83847724	49.345
2	83847845	49.345
2	83847850	49.345
2	83853742	49.346
2	83853748	49.346
2	83853766	49.346
2	83854447	49.346
2	83854489	49.346
2	83854534	49.346
2	83875959	49.348
2	83875972	49.348
2	83876042	49.348
2	83876143	49.348
2	83876576	49.348
2	83876622	49.348
2	83883094	49.349
2	83883563	49.349
2	83883707	49.349
2	83884231	49.349
2	83884295	49.349
2	83884348	49.349
2	83884456	49.349
2	83896046	49.35
2	83896128	49.35
2	83896364	49.35
2	83896378	49.35
2	83896392	49.35
2	83897865	49.351
2	83897877	49.351
2	83897996	49.351
2	83898793	49.351
2	83898842	49.351
2	83898877	49.351
2	83898909	49.351
2	83902432	49.351
2	83902464	49.351
2	83902477	49.351
2	84077871	49.37
2	84077934	49.37
2	84078024	49.37
2	84078052	49.37
2	84080083	49.37
2	84080106	49.37
2	84080666	49.37
2	84080806	49.37
2	84080811	49.37
2	84087398	49.371
2	84087599	49.371
2	84087602	49.371
2	84087622	49.371
2	84095018	49.372
2	84095066	49.372
2	84095088	49.372
2	84095952	49.372
2	84102138	49.372
2	84102224	49.372
2	84113724	49.374
2	84113752	49.374
2	84121142	49.374
2	84121189	49.374
2	84121194	49.374
2	84124549	49.375
2	84124640	49.375
2	84124684	49.375
2	84126712	49.375
2	84126713	49.375
2	84126746	49.375
2	84128698	49.375
2	84128737	49.375
2	84131527	49.375
2	84131533	49.376
2	84131589	49.376
2	84131612	49.376
2	84131647	49.376
2	84131657	49.376
2	84175604	49.38
2	84184534	49.381
2	84184535	49.381
2	84184623	49.381
2	84184645	49.381
2	84184665	49.381
2	84191801	49.382
2	84191822	49.382
2	84191836	49.382
2	84191922	49.382
2	84192005	49.382
2	84202756	49.383
2	84217371	49.385
2	84217376	49.385
2	84217386	49.385
2	84217428	49.385
2	84217447	49.385
2	84221130	49.385
2	84221152	49.385
2	84221165	49.385
2	84221171	49.385
2	84221252	49.385
2	84221747	49.385
2	84221816	49.385
2	84222533	49.385
2	84222575	49.385
2	84222703	49.385
2	84222712	49.385
2	84222731	49.385
2	84222805	49.385
2	84223290	49.385
2	84224177	49.385
2	84224202	49.385
2	84224233	49.385
2	84224240	49.385
2	84224276	49.385
2	84224314	49.385
2	84224315	49.385
2	84224336	49.385
2	84224346	49.385
2	84227656	49.386
2	84230797	49.386
2	84241758	49.387
2	84244470	49.388
2	84244640	49.388
2	84244739	49.388
2	84244761	49.388
2	84244766	49.388
2	84247258	49.388
2	84247303	49.388
2	84247308	49.388
2	84247320	49.388
2	84247388	49.388
2	84254182	49.389
2	84254217	49.389
2	84255127	49.389
2	84255140	49.389
2	84255171	49.389
2	84255252	49.389
2	84255264	49.389
2	84255279	49.389
2	84255321	49.389
2	84255381	49.389
2	84255416	49.389
2	84255432	49.389
2	84255685	49.389
2	84255842	49.389
2	84255848	49.389
2	84255878	49.389
2	84257269	49.389
2	84257286	49.389
2	84257334	49.389
2	84257397	49.389
2	84262904	49.389
2	84262985	49.39
2	84263077	49.39
2	84263220	49.39
2	84267817	49.39
2	84267853	49.39
2	84267861	49.39
2	84267882	49.39
2	84267991	49.39
2	84270407	49.39
2	84270416	49.39
2	84270575	49.39
2	84270609	49.39
2	84296375	49.393
2	84363195	49.4
2	84363211	49.4
2	84363672	49.4
2	84364605	49.4
2	84366389	49.401
2	84368098	49.401
2	84368115	49.401
2	84373508	49.401
2	84373525	49.401
2	84373598	49.401
2	84373657	49.401
2	84373663	49.401
2	84374149	49.401
2	84374172	49.401
2	84374214	49.401
2	84374235	49.401
2	84374261	49.401
2	84376623	49.402
2	84380310	49.402
2	84388282	49.403
2	84393532	49.403
2	84398384	49.404
2	84398408	49.404
2	84411908	49.405
2	84425314	49.407
2	84456863	49.41
2	84456957	49.41
2	84456962	49.41
2	84461282	49.411
2	84487931	49.413
2	84488223	49.413
2	84520360	49.417
2	84555722	49.421
2	84560254	49.421
2	84593013	49.425
2	84609100	49.426
2	84614204	49.427
2	84632603	49.429
2	84636849	49.429
2	84651019	49.431
2	84693384	49.435
2	84709140	49.437
2	84721302	49.438
2	84721381	49.438
2	84721484	49.438
2	84723669	49.439
2	84731726	49.439
2	84734089	49.44
2	84735598	49.44
2	84747187	49.441
2	84761069	49.443
2	84761172	49.443
2	84805466	49.447
2	84805539	49.447
2	84815325	49.448
2	84817158	49.449
2	84818820	49.449
2	84822368	49.449
2	84822400	49.449
2	84822401	49.449
2	84822431	49.449
2	84822586	49.449
2	84823677	49.449
2	84823961	49.449
2	84824334	49.449
2	84825494	49.449
2	84831376	49.45
2	84831481	49.45
2	84832086	49.45
2	84832340	49.45
2	84835259	49.45
2	84837831	49.451
2	84838654	49.451
2	84838664	49.451
2	84838715	49.451
2	84838776	49.451
2	84840768	49.451
2	84840772	49.451
2	85107933	49.528
2	85132117	49.535
2	85132170	49.535
2	85132221	49.535
2	85139730	49.537
2	85140136	49.537
2	85141571	49.538
2	85143982	49.539
2	85147304	49.54
2	85162060	49.544
2	85168567	49.546
2	85169461	49.546
2	85169554	49.546
2	85170483	49.547
2	85170538	49.547
2	85174468	49.548
2	85174594	49.548
2	85175770	49.548
2	85194379	49.554
2	85226550	49.564
2	85284674	49.582
2	85286664	49.582
2	85292514	49.584
2	85302848	49.587
2	85302908	49.587
2	85305476	49.588
2	85309526	49.589
2	85309727	49.589
2	85316569	49.592
2	85316628	49.592
2	85317057	49.592
2	85320210	49.593
2	85329412	49.596
2	85329466	49.596
2	85329503	49.596
2	85343620	49.6
2	85348382	49.601
2	85348443	49.601
2	85348466	49.601
2	85375056	49.61
2	85375085	49.61
2	85375149	49.61
2	85379086	49.611
2	85379144	49.611
2	85379688	49.611
2	85383423	49.612
2	85383430	49.612
2	85385863	49.613
2	85385900	49.613
2	85386003	49.613
2	85386014	49.613
2	85386033	49.613
2	85386666	49.613
2	85386681	49.613
2	85386682	49.613
2	85386701	49.613
