16	29264914	20.056
16	29264941	20.056
16	29264983	20.056
16	29265269	20.056
16	29265370	20.056
16	29280395	20.067
16	29280783	20.068
16	29280841	20.068
16	29294089	20.077
16	29308909	20.089
16	29310032	20.089
16	29310844	20.09
16	29310889	20.09
16	29310955	20.09
16	29310961	20.09
16	29311051	20.09
16	29365658	20.164
16	29365703	20.164
16	29365729	20.164
16	29365765	20.164
16	29373413	20.179
16	29376319	20.185
16	29376619	20.186
16	29376641	20.186
16	29377361	20.187
16	29377453	20.188
16	29379783	20.192
16	29379892	20.193
16	29379910	20.193
16	29383200	20.199
16	29383878	20.201
16	29383880	20.201
16	29383927	20.201
16	29383928	20.201
16	29384661	20.202
16	29384664	20.202
16	29384811	20.203
16	29385794	20.205
16	29385827	20.205
16	29385898	20.205
16	29386962	20.207
16	29388169	20.209
16	29402185	20.238
16	29402693	20.239
16	29434301	20.303
16	29434366	20.303
16	29434432	20.303
16	29434687	20.304
16	29435502	20.306
16	29437405	20.309
16	29437406	20.309
16	29438029	20.311
16	29438039	20.311
16	29438199	20.311
16	29438207	20.311
16	29438232	20.311
16	29440541	20.316
16	29442426	20.32
16	29456493	20.348
16	29456570	20.348
16	29456642	20.348
16	29472550	20.381
16	29476457	20.389
16	29477308	20.39
16	29477418	20.391
16	29477508	20.391
16	29486214	20.408
16	29486329	20.409
16	29486340	20.409
16	29491746	20.42
16	29491755	20.42
16	29491798	20.42
16	29491810	20.42
16	29491933	20.42
16	29494047	20.424
16	29498999	20.434
16	29499105	20.435
16	29500711	20.438
16	29501481	20.439
16	29501518	20.44
16	29505540	20.448
16	29506583	20.45
16	29526813	20.491
16	29536293	20.51
16	29564926	20.568
16	29566643	20.572
16	29566975	20.572
16	29567723	20.574
16	29567764	20.574
16	29567907	20.574
16	29571257	20.581
16	29571611	20.582
16	29587614	20.614
16	29588271	20.616
16	29588308	20.616
16	29588467	20.616
16	29588583	20.616
16	29590730	20.621
16	29590731	20.621
16	29590892	20.621
16	29590923	20.621
16	29594251	20.628
16	29594635	20.629
16	29594756	20.629
16	29594839	20.629
16	29604231	20.648
16	29605563	20.651
16	29605649	20.651
16	29607302	20.654
16	29618517	20.677
16	29626891	20.694
16	29637423	20.715
16	29645519	20.732
16	29647096	20.735
16	29658427	20.758
16	29670260	20.782
16	29670335	20.782
16	29740247	20.866
16	29740259	20.866
16	29740345	20.866
16	29748129	20.87
16	29749253	20.87
16	29753869	20.872
16	29759073	20.875
16	29760155	20.875
16	29760157	20.875
16	29761725	20.876
16	29761850	20.876
16	29762690	20.877
16	29763673	20.877
16	29763733	20.877
16	29764583	20.877
16	29764588	20.877
16	29764685	20.877
16	29764728	20.878
16	29766738	20.878
16	29770057	20.88
16	29770116	20.88
16	29770130	20.88
16	29770214	20.88
16	29772733	20.881
16	29772753	20.881
16	29774738	20.882
16	29774865	20.882
16	29778384	20.884
16	29778413	20.884
16	29778458	20.884
16	29778572	20.884
16	29778593	20.884
16	29782595	20.886
16	29783147	20.886
16	29783230	20.886
16	29786437	20.888
16	29788274	20.888
16	29790158	20.889
16	29790236	20.889
16	29820817	20.903
16	29820927	20.904
16	29846379	20.915
16	29846439	20.915
16	29856849	20.92
16	29860139	20.922
16	29862527	20.923
16	29863984	20.923
16	29863999	20.924
16	29864260	20.924
16	29864301	20.924
16	29864338	20.924
16	29864410	20.924
16	29865281	20.924
16	29865283	20.924
16	29865352	20.924
16	29884720	20.933
16	29887930	20.935
16	29890370	20.936
16	29890480	20.936
16	29896415	20.939
16	29898777	20.94
16	29899353	20.94
16	29920332	20.95
16	29921596	20.95
16	29921597	20.95
16	29926636	20.953
16	29926692	20.953
16	30022392	20.997
16	30028504	21
16	30030209	21
16	30030232	21.001
16	30031705	21.001
16	30039241	21.005
16	30039617	21.005
16	30045139	21.007
16	30045168	21.007
16	30050472	21.01
16	30052440	21.011
16	30052556	21.011
16	30052563	21.011
16	30054848	21.012
16	30062065	21.015
16	30062466	21.015
16	30130221	21.047
16	30147524	21.055
16	30154238	21.058
16	30159421	21.06
16	30266676	21.11
16	30290548	21.121
16	30290553	21.121
16	30290587	21.121
16	30290788	21.121
16	30291243	21.121
16	30291247	21.121
16	30293615	21.123
16	30293891	21.123
16	30293916	21.123
16	30297692	21.124
16	30298265	21.125
16	30302018	21.126
16	30318495	21.134
16	30330044	21.139
16	30341732	21.145
16	30344904	21.146
16	30368972	21.157
16	30421361	21.182
16	30425005	21.183
16	30479182	21.208
16	30490996	21.214
16	30501302	21.219
16	30509901	21.223
16	30522814	21.229
16	30523436	21.229
16	30529687	21.232
16	30533809	21.234
16	30533842	21.234
16	30533879	21.234
16	30533883	21.234
16	30533960	21.234
16	30534220	21.234
16	30534259	21.234
16	30537109	21.235
16	30537112	21.235
16	30537169	21.235
16	30542347	21.238
16	30542417	21.238
16	30542430	21.238
16	30542604	21.238
16	30542855	21.238
16	30543518	21.238
16	30543623	21.238
16	30547254	21.24
16	30547296	21.24
16	30547481	21.24
16	30547897	21.24
16	30547899	21.24
16	30547942	21.24
16	30548279	21.24
16	30548927	21.241
16	30548955	21.241
16	30549159	21.241
16	30549215	21.241
16	30549234	21.241
16	30550208	21.241
16	30552895	21.243
16	30552947	21.243
16	30560940	21.246
16	30562266	21.247
16	30566271	21.249
16	30566275	21.249
16	30566367	21.249
16	30566456	21.249
16	30575800	21.253
16	30576501	21.254
16	30579488	21.255
16	30581651	21.256
16	30619824	21.274
16	30620153	21.274
16	30638776	21.282
16	30638803	21.282
16	30638809	21.282
16	30638824	21.282
16	30638828	21.282
16	30638907	21.282
16	30659645	21.292
16	30664747	21.294
16	30668696	21.296
16	30668784	21.296
16	30672657	21.298
16	30672658	21.298
16	30673552	21.299
16	30678220	21.301
16	30678258	21.301
16	30679519	21.301
16	30679583	21.301
16	30679619	21.301
16	30688168	21.305
16	30688371	21.305
16	30690521	21.306
16	30690565	21.306
16	30691436	21.307
16	30696079	21.309
16	30708279	21.315
16	30712682	21.317
16	30731081	21.325
16	30740393	21.329
16	30746711	21.332
16	30746716	21.332
16	30749820	21.334
16	30752398	21.335
16	30752750	21.335
16	30759957	21.339
16	30759983	21.339
16	30765190	21.341
16	30766987	21.342
16	30767290	21.342
16	30773114	21.345
16	30776203	21.345
16	30776412	21.345
16	30778193	21.346
16	30788527	21.347
16	30789426	21.347
16	30799455	21.348
16	30799458	21.348
16	30799660	21.348
16	30811327	21.35
16	30820102	21.351
16	30821133	21.351
16	30825778	21.352
16	30825790	21.352
16	30826022	21.352
16	30827579	21.352
16	30827614	21.352
16	30827708	21.352
16	30827716	21.352
16	30827736	21.352
16	30828597	21.352
16	30829269	21.352
16	30829354	21.352
16	30829379	21.352
16	30829909	21.352
16	30830229	21.352
16	30830278	21.352
16	30831839	21.353
16	30832483	21.353
16	30834053	21.353
16	30835450	21.353
16	30835473	21.353
16	30836078	21.353
16	30836280	21.353
16	30836323	21.353
16	30838406	21.353
16	30850838	21.355
16	30855140	21.356
16	30855217	21.356
16	30856592	21.356
16	30878778	21.359
16	30879077	21.359
16	30883057	21.359
16	30884363	21.359
16	30891310	21.36
16	30891411	21.36
16	30893702	21.361
16	30895700	21.361
16	30897110	21.361
16	30897981	21.361
16	30897998	21.361
16	30900305	21.362
16	30900351	21.362
16	30900361	21.362
16	30900405	21.362
16	30901631	21.362
16	30924810	21.365
16	30924907	21.365
16	30925386	21.365
16	30932553	21.366
16	30969899	21.371
16	30969908	21.371
16	30970253	21.371
16	30993299	21.374
16	31025126	21.378
16	31029882	21.379
16	31031938	21.379
16	31031941	21.379
16	31036729	21.379
16	31079011	21.385
16	31125728	21.391
16	31130781	21.392
16	31133854	21.392
16	31133867	21.392
16	31133868	21.392
16	31133981	21.392
16	31134091	21.392
16	31134103	21.392
16	31136877	21.393
16	31137012	21.393
16	31137014	21.393
16	31137864	21.393
16	31138159	21.393
16	31139392	21.393
16	31140951	21.393
16	31154285	21.395
16	31154289	21.395
16	31155362	21.395
16	31155586	21.395
16	31155589	21.395
16	31155640	21.395
16	31155683	21.395
16	31156036	21.395
16	31156139	21.395
16	31156173	21.395
16	31157063	21.395
16	31162293	21.396
16	31172101	21.397
16	31174716	21.398
16	31179656	21.398
16	31181133	21.398
16	31183571	21.399
16	31183626	21.399
16	31187074	21.399
16	31190394	21.4
16	31192595	21.4
16	31192599	21.4
16	31200630	21.401
16	31206647	21.402
16	31213628	21.403
16	31213871	21.403
16	31218037	21.403
16	31228341	21.405
16	31238306	21.406
16	31239283	21.406
16	31244610	21.407
16	31258239	21.409
16	31258319	21.409
16	31260936	21.409
16	31260949	21.409
16	31260963	21.409
16	31277938	21.411
16	31278174	21.411
16	31278183	21.411
16	31295726	21.43
16	31298769	21.435
16	31298774	21.435
16	31298779	21.435
16	31299550	21.436
16	31300518	21.438
16	31302810	21.441
16	31320480	21.469
16	31320487	21.469
16	31320511	21.469
16	31320630	21.47
16	31325256	21.477
16	31327558	21.481
16	31328050	21.481
16	31338141	21.498
16	31338248	21.498
16	31338904	21.499
16	31338971	21.499
16	31338995	21.499
16	31340647	21.502
16	31340663	21.502
16	31342641	21.505
16	31342819	21.505
16	31349125	21.515
16	31349197	21.515
16	31349198	21.515
16	31349233	21.515
16	31350962	21.518
16	31406304	21.606
16	31409642	21.612
16	31411494	21.615
16	31411984	21.615
16	31412095	21.615
16	31412772	21.617
16	31421748	21.631
16	31422761	21.632
16	31422793	21.633
16	31422912	21.633
16	31423453	21.634
16	31426781	21.639
16	31428683	21.642
16	31429422	21.643
16	31433689	21.65
16	31436000	21.654
16	31438715	21.658
16	31442650	21.664
16	31445494	21.669
16	31446178	21.67
16	31451083	21.678
16	31458830	21.69
16	31462171	21.695
16	31464532	21.699
16	31466791	21.703
16	31469351	21.707
16	31475923	21.717
16	31475999	21.717
16	31495488	21.748
16	31495504	21.748
16	31495562	21.749
16	31495839	21.749
16	31495890	21.749
16	31495910	21.749
16	31495923	21.749
16	31499005	21.754
16	31499086	21.754
16	31520456	21.788
16	31523535	21.793
16	31523553	21.793
16	31523627	21.793
16	31524736	21.795
16	31527705	21.8
16	31543864	21.826
16	31543885	21.826
16	31553871	21.842
16	31553993	21.842
16	31556483	21.846
16	31556688	21.846
16	31556702	21.846
16	31556814	21.846
16	31606097	21.925
16	31606150	21.925
16	31607508	21.927
16	31607579	21.927
16	31607597	21.927
16	31607665	21.927
16	31607831	21.928
16	31608295	21.928
16	31608306	21.928
16	31608561	21.929
16	31610667	21.932
16	31610677	21.932
16	31610679	21.932
16	31610751	21.932
16	31613095	21.936
16	31613256	21.936
16	31613307	21.936
16	31618113	21.944
16	31618131	21.944
16	31618286	21.944
16	31621955	21.95
16	31622002	21.95
16	31622004	21.95
16	31622006	21.95
16	31622668	21.951
16	31622677	21.951
16	31622700	21.951
16	31622702	21.951
16	31622737	21.951
16	31624980	21.955
16	31625710	21.956
16	31625719	21.956
16	31629165	21.962
16	31631257	21.965
16	31631333	21.965
16	31632575	21.967
16	31632619	21.967
16	31632636	21.967
16	31632644	21.967
16	31636220	21.973
16	31636287	21.973
16	31636488	21.973
16	31636513	21.973
16	31636517	21.973
16	31636645	21.974
16	31636803	21.974
16	31637517	21.975
16	31637528	21.975
16	31637546	21.975
16	31637606	21.975
16	31642289	21.983
16	31648626	21.993
16	31652477	21.999
16	31652519	21.999
16	31668475	22.024
16	31670764	22.028
16	31670789	22.028
16	31670810	22.028
16	31670819	22.028
16	31677613	22.039
16	31677738	22.039
16	31677750	22.039
16	31677952	22.039
16	31678147	22.04
16	31681504	22.045
16	31689494	22.058
16	31699668	22.074
16	31700038	22.075
16	31701547	22.077
16	31701568	22.077
16	31703153	22.08
16	31703183	22.08
16	31703185	22.08
16	31703219	22.08
16	31703246	22.08
16	31703247	22.08
16	31703672	22.08
16	31703757	22.081
16	31705012	22.083
16	31705058	22.083
16	31706426	22.085
16	31707873	22.087
16	31717030	22.102
16	31734187	22.129
16	31747142	22.15
16	31755075	22.162
16	31883105	22.367
16	31883316	22.367
16	31883327	22.367
16	31889806	22.377
16	31890256	22.378
16	31890695	22.379
16	31890727	22.379
16	31891383	22.38
16	31891422	22.38
16	31891426	22.38
16	31891473	22.38
16	31891526	22.38
16	31891561	22.38
16	31892207	22.381
16	31893217	22.383
16	31893235	22.383
16	31893271	22.383
16	31893304	22.383
16	31893360	22.383
16	31894131	22.384
16	31894135	22.384
16	31894515	22.385
16	31906110	22.402
16	31906998	22.403
16	31907177	22.403
16	31909461	22.404
16	31909607	22.404
16	31912507	22.406
16	31920581	22.41
16	31931407	22.416
16	31931433	22.416
16	31931456	22.416
16	31931458	22.416
16	31933722	22.417
16	31933824	22.417
16	31934143	22.417
16	31937872	22.419
16	31938112	22.42
16	31938577	22.42
16	31960092	22.431
16	31960128	22.431
16	31960582	22.432
16	31961735	22.432
16	31996161	22.451
16	32001867	22.454
16	32027626	22.468
16	32050671	22.48
16	32066683	22.488
16	32069060	22.49
16	32069070	22.49
16	32069126	22.49
16	32071943	22.491
16	32077253	22.494
16	32077263	22.494
16	32077320	22.494
16	32077335	22.494
16	32078753	22.495
16	32078848	22.495
16	32078852	22.495
16	32082244	22.497
16	32087995	22.5
16	32088090	22.5
16	32088120	22.5
16	32088121	22.5
16	32099932	22.506
16	32120729	22.517
16	32147462	22.532
16	32147540	22.532
16	32200539	22.56
16	32202003	22.561
16	32202026	22.561
16	32202046	22.561
16	32202209	22.561
16	32205023	22.563
16	32205041	22.563
16	32205131	22.563
16	32205188	22.563
16	32206059	22.563
16	32206292	22.563
16	32206298	22.563
16	32212930	22.567
16	32218471	22.57
16	32218527	22.57
16	32218528	22.57
16	32221766	22.571
16	32223690	22.573
16	32223835	22.573
16	32228405	22.575
16	32273444	22.599
16	32299504	22.613
16	32301950	22.614
16	32324046	22.626
16	32546896	22.93
16	32549506	22.937
16	32549547	22.937
16	32549589	22.937
16	32550338	22.939
16	32552487	22.944
16	32552488	22.944
16	32552810	22.945
16	32554193	22.948
16	32554198	22.948
16	32557173	22.955
16	32557176	22.955
16	32561916	22.967
16	32562018	22.967
16	32562179	22.967
16	32564348	22.973
16	32570459	22.987
16	32570596	22.988
16	32587080	23.028
16	32591801	23.039
16	32592055	23.04
16	32610998	23.085
16	32622884	23.114
16	32659114	23.202
16	32660296	23.205
16	32660435	23.205
16	32698584	23.268
16	32698707	23.268
16	32698855	23.268
16	32705985	23.275
16	32705988	23.275
16	32707612	23.276
16	32707617	23.276
16	32716185	23.284
16	32717168	23.285
16	32748508	23.313
16	32764219	23.327
16	32766020	23.329
16	32771412	23.334
16	32771477	23.334
16	32771744	23.334
16	32771751	23.334
16	32774760	23.337
16	32777119	23.339
16	32777130	23.339
16	32778920	23.341
16	32779125	23.341
16	32779160	23.341
16	32779161	23.341
16	32779220	23.341
16	32779940	23.341
16	32779973	23.341
16	32780005	23.342
16	32780055	23.342
16	32790280	23.351
16	32790456	23.351
16	32794711	23.355
16	32794793	23.355
16	32794939	23.355
16	32795158	23.355
16	32795222	23.355
16	32795690	23.356
16	32795988	23.356
16	32796129	23.356
16	32801210	23.361
16	32806691	23.366
16	32814694	23.373
16	32814738	23.373
16	32814815	23.373
16	32815332	23.373
16	32815363	23.373
16	32815479	23.373
16	32815502	23.373
16	32822302	23.38
16	32822826	23.38
16	32823053	23.38
16	32823171	23.38
16	32823295	23.38
16	32823333	23.381
16	32823347	23.381
16	32823561	23.381
16	32823652	23.381
16	32825436	23.382
16	32825550	23.383
16	32825720	23.383
16	32825767	23.383
16	32827030	23.384
16	32828897	23.386
16	32829548	23.386
16	32845960	23.401
16	32846449	23.401
16	32848524	23.403
16	32856286	23.41
16	32856705	23.411
16	32877798	23.43
16	32888534	23.439
16	32890755	23.441
16	32894477	23.445
16	32914059	23.462
16	32925765	23.473
16	32927333	23.474
16	32956247	23.5
16	32977366	23.519
16	32986655	23.528
16	32988851	23.53
16	33005610	23.545
16	33005627	23.545
16	33006394	23.545
16	33007024	23.546
16	33014968	23.553
16	33020810	23.558
16	33035448	23.571
16	33038891	23.575
16	33040919	23.576
16	33049147	23.584
16	33049615	23.584
16	33049619	23.584
16	33049759	23.584
16	33064334	23.597
16	33064823	23.598
16	33064834	23.598
16	33080064	23.612
16	33089502	23.62
16	33102032	23.631
16	33105436	23.634
16	33109621	23.638
16	33109849	23.638
16	33111835	23.64
16	33115290	23.643
16	33125498	23.653
16	33131275	23.658
16	33133455	23.66
16	33137811	23.664
16	33138577	23.664
16	33140230	23.666
16	33140233	23.666
16	33140243	23.666
16	33140250	23.666
16	33150609	23.675
16	33150633	23.675
16	33151443	23.676
16	33151520	23.676
16	33153966	23.678
16	33154009	23.678
16	33154391	23.679
16	33154493	23.679
16	33154500	23.679
16	33154935	23.679
16	33171224	23.694
16	33171459	23.694
16	33171460	23.694
16	33175868	23.698
16	33175914	23.698
16	33190202	23.711
16	33203132	23.722
16	33217237	23.735
16	33308125	23.817
16	33333105	23.848
16	33344493	23.868
16	33344616	23.868
16	33358050	23.891
16	33358095	23.891
16	33358162	23.891
16	33359773	23.894
16	33360752	23.896
16	33362557	23.899
16	33363137	23.9
16	33363141	23.9
16	33369337	23.911
16	33375184	23.921
16	33375882	23.922
16	33379497	23.928
16	33400086	23.964
16	33414266	23.988
16	33415956	23.991
16	33462097	24.071
16	33471331	24.087
16	33493487	24.108
16	33504600	24.112
16	33520790	24.117
16	33526196	24.119
16	33526357	24.119
16	33526411	24.119
16	33550600	24.127
16	33590310	24.14
16	33591936	24.141
16	33592530	24.141
16	33629214	24.153
16	33631351	24.154
16	33658341	24.163
16	33660605	24.163
16	33660606	24.163
16	33667041	24.166
16	33686892	24.172
16	33696736	24.175
16	33696779	24.175
16	33698390	24.176
16	33698494	24.176
16	33698550	24.176
16	33705315	24.178
16	33718971	24.183
16	33721001	24.183
16	33725480	24.185
16	33725992	24.185
16	33728512	24.186
16	33729997	24.186
16	33730094	24.186
16	33730110	24.186
16	33730162	24.186
16	33730626	24.187
16	33742432	24.19
16	33742433	24.19
16	33742500	24.19
16	33742561	24.191
16	33742566	24.191
16	33742578	24.191
16	33751624	24.194
16	33754324	24.194
16	33756596	24.195
16	33756597	24.195
16	33759405	24.196
16	33759463	24.196
16	33763631	24.197
16	33763647	24.197
16	33766978	24.199
16	33777574	24.202
16	33777596	24.202
16	33782450	24.204
16	33802950	24.21
16	33803027	24.211
16	33803039	24.211
16	33807214	24.212
16	33807924	24.212
16	33807943	24.212
16	33808001	24.212
16	33808243	24.212
16	33808259	24.212
16	33810267	24.213
16	33811569	24.213
16	33811599	24.213
16	33811605	24.213
16	33813867	24.214
16	33813888	24.214
16	33820306	24.216
16	33820401	24.216
16	33820404	24.216
16	33820412	24.216
16	33846475	24.225
16	33846476	24.225
16	33846620	24.225
16	33857938	24.229
16	33857976	24.229
16	33857981	24.229
16	33857989	24.229
16	33859434	24.229
16	33860839	24.23
16	33860843	24.23
16	33860917	24.23
16	33860932	24.23
16	33860960	24.23
16	33861028	24.23
16	33861073	24.23
16	33861109	24.23
16	33861141	24.23
16	33863292	24.23
16	33863302	24.23
16	33863343	24.23
16	33866430	24.232
16	33866491	24.232
16	33866506	24.232
16	33868665	24.232
16	33868678	24.232
16	33868958	24.232
16	33869017	24.232
16	33869085	24.232
16	33871094	24.233
16	33871249	24.233
16	33871377	24.233
16	33871397	24.233
16	33873438	24.234
16	33873472	24.234
16	33875705	24.235
16	33875803	24.235
16	33875851	24.235
16	33875857	24.235
16	33877233	24.235
16	33882280	24.237
16	33883508	24.237
16	33889890	24.239
16	33889901	24.239
16	33890483	24.239
16	33890551	24.239
16	33890610	24.24
16	33892551	24.24
16	33892552	24.24
16	33894320	24.241
16	33899414	24.242
16	33904648	24.244
16	33904658	24.244
16	33904669	24.244
16	33910973	24.246
16	33911003	24.246
16	33911721	24.246
16	33911771	24.247
16	33911779	24.247
16	33911838	24.247
16	33915170	24.248
16	33915173	24.248
16	33916767	24.248
16	33916871	24.248
16	33919802	24.249
16	33920786	24.249
16	33922457	24.25
16	33929727	24.252
16	33929743	24.252
16	33930136	24.253
16	33975834	24.268
16	33976014	24.268
16	33984496	24.271
16	33985735	24.271
16	33987472	24.272
16	33992990	24.273
16	33995903	24.274
16	34004476	24.277
16	34010204	24.278
16	34015506	24.279
16	34031480	24.282
16	34031537	24.282
16	34033024	24.282
16	34035325	24.282
16	34036026	24.282
16	34037900	24.283
16	34050045	24.285
16	34054088	24.286
16	34054097	24.286
16	34054140	24.286
16	34054141	24.286
16	34058801	24.287
16	34058826	24.287
16	34058827	24.287
16	34060927	24.287
16	34066167	24.288
16	34066340	24.288
16	34071479	24.289
16	34089433	24.292
16	34120293	24.298
16	34179072	24.309
16	34179375	24.309
16	34197471	24.312
16	34208891	24.314
16	34221858	24.317
16	34243543	24.321
16	34243747	24.321
16	34243762	24.321
16	34243764	24.321
16	34243886	24.321
16	34244006	24.321
16	34248531	24.321
16	34257586	24.323
16	34261926	24.324
16	34265061	24.324
16	34266464	24.325
16	34273576	24.326
16	34273622	24.326
16	34281316	24.327
16	34296303	24.33
16	34307587	24.332
16	34307872	24.332
16	34308066	24.332
16	34308111	24.332
16	34308127	24.332
16	34308361	24.332
16	34308832	24.333
16	34310892	24.333
16	34316333	24.334
16	34336906	24.338
16	34345057	24.339
16	34345248	24.339
16	34345688	24.339
16	34348252	24.34
16	34348273	24.34
16	34348388	24.34
16	34350193	24.34
16	34350232	24.34
16	34350395	24.34
16	34355601	24.341
16	34364553	24.343
16	34365126	24.343
16	34369369	24.344
16	34378369	24.345
16	34382519	24.346
16	34386903	24.347
16	34393977	24.35
16	34400467	24.352
16	34400468	24.352
16	34441084	24.368
16	34469856	24.38
16	34535437	24.406
16	34663999	24.458
16	34694709	24.47
16	34723432	24.482
16	34736017	24.484
16	34736067	24.484
16	34736543	24.484
16	34736546	24.484
16	34747801	24.486
16	34747804	24.486
16	34747862	24.486
16	34747885	24.486
16	34747890	24.486
16	34748019	24.486
16	34748323	24.486
16	34748723	24.487
16	34748739	24.487
16	34754277	24.487
16	34754306	24.488
16	34754330	24.488
16	34758183	24.488
16	34758455	24.488
16	34763793	24.489
16	34836949	24.502
16	34836978	24.502
16	34837044	24.502
16	34841829	24.503
16	34845368	24.504
16	34848045	24.504
16	34850406	24.505
16	34855241	24.505
16	34855341	24.506
16	34855344	24.506
16	34857841	24.506
16	34857872	24.506
16	34862374	24.507
16	34865231	24.507
16	34872246	24.509
16	34875526	24.509
16	34877204	24.509
16	34877314	24.509
16	34877758	24.51
16	34878627	24.51
16	34878914	24.51
16	34879531	24.51
16	34879746	24.51
16	34880408	24.51
16	34880442	24.51
16	34883019	24.51
16	34887296	24.511
16	34887311	24.511
16	34894349	24.512
16	34894602	24.513
16	34894707	24.513
16	34899242	24.513
16	34899407	24.513
16	34899479	24.513
16	34899567	24.513
16	34899593	24.513
16	34899645	24.513
16	34899682	24.513
16	34899715	24.513
16	34900359	24.514
16	34902458	24.514
16	34902766	24.514
16	34907286	24.515
16	35110569	24.551
16	35146433	24.674
16	35146555	24.674
16	35159118	24.717
16	35165377	24.738
16	35165381	24.738
16	35166528	24.742
16	35176099	24.775
16	35200378	24.858
16	35207596	24.883
16	35211757	24.897
16	35222444	24.933
16	35222475	24.933
16	35222947	24.935
16	35223024	24.935
16	35226544	24.947
16	35226560	24.947
16	35226566	24.947
16	35226617	24.948
16	35226697	24.948
16	35228287	24.953
16	35248234	25.021
16	35281635	25.136
16	35282970	25.139
16	35286816	25.144
16	35287328	25.145
16	35287332	25.145
16	35287740	25.145
16	35287782	25.145
16	35288203	25.146
16	35288238	25.146
16	35290559	25.149
16	35290682	25.149
16	35290929	25.149
16	35291441	25.15
16	35291489	25.15
16	35291606	25.15
16	35292687	25.152
16	35292855	25.152
16	35293838	25.153
16	35300836	25.162
16	35301999	25.163
16	35303186	25.165
16	35313747	25.178
16	35317578	25.183
16	35327266	25.195
16	35395848	25.282
16	35405094	25.293
16	35406924	25.295
16	35407400	25.296
16	35461944	25.365
16	35509375	25.38
16	35509981	25.381
16	35510612	25.381
16	35512153	25.381
16	35514247	25.382
16	35514378	25.382
16	35520175	25.384
16	35535811	25.388
16	35536285	25.388
16	35539318	25.389
16	35541913	25.39
16	35548654	25.392
16	35552316	25.393
16	35552393	25.393
16	35552802	25.393
16	35553704	25.393
16	35553845	25.393
16	35554862	25.394
16	35555052	25.394
16	35555962	25.394
16	35555964	25.394
16	35558525	25.395
16	35589296	25.404
16	35590190	25.404
16	35591749	25.405
16	35591770	25.405
16	35591778	25.405
16	35592719	25.405
16	35592724	25.405
16	35593283	25.405
16	35593290	25.405
16	35593300	25.405
16	35593327	25.405
16	35596953	25.406
16	35597082	25.406
16	35597115	25.406
16	35620014	25.413
16	35623750	25.413
16	35626069	25.413
16	35628861	25.413
16	35629114	25.413
16	35630396	25.413
16	35630415	25.413
16	35631457	25.414
16	35631499	25.414
16	35631505	25.414
16	35631511	25.414
16	35631539	25.414
16	35632372	25.414
16	35632459	25.414
16	35639463	25.414
16	35641399	25.414
16	35647337	25.414
16	35647838	25.414
16	35648855	25.414
16	35648933	25.414
16	35649237	25.414
16	35653666	25.415
16	35665513	25.415
16	35668489	25.415
16	35682124	25.416
16	35682131	25.416
16	35688514	25.416
16	35689651	25.416
16	35689707	25.416
16	35689747	25.416
16	35690798	25.416
16	35691243	25.416
16	35691297	25.416
16	35692058	25.416
16	35692243	25.416
16	35692276	25.416
16	35692346	25.416
16	35692354	25.416
16	35692638	25.416
16	35692648	25.416
16	35696670	25.417
16	35704080	25.417
16	35705069	25.417
16	35705105	25.417
16	35705127	25.417
16	35708883	25.417
16	35709508	25.417
16	35713648	25.418
16	35717105	25.418
16	35724329	25.418
16	35724351	25.418
16	35724359	25.418
16	35726676	25.418
16	35726715	25.418
16	35726756	25.418
16	35729204	25.418
16	35729306	25.418
16	35729422	25.418
16	35729537	25.418
16	35729551	25.418
16	35729559	25.418
16	35729578	25.418
16	35736458	25.419
16	35737473	25.419
16	35742358	25.419
16	35742372	25.419
16	35753768	25.419
16	35753770	25.419
16	35753895	25.419
16	35753896	25.419
16	35755699	25.42
16	35755962	25.42
16	35756708	25.42
16	35756761	25.42
16	35756889	25.42
16	35757317	25.42
16	35757329	25.42
16	35757456	25.42
16	35757624	25.42
16	35760976	25.42
16	35760990	25.42
16	35761179	25.42
16	35761315	25.42
16	35761319	25.42
16	35761332	25.42
16	35765607	25.42
16	35765806	25.42
16	35765808	25.42
16	35769806	25.42
16	35770123	25.42
16	35772767	25.42
16	35772843	25.42
16	35776629	25.421
16	35787634	25.421
16	35787656	25.421
16	35787671	25.421
16	35787731	25.421
16	35787777	25.421
16	35787807	25.421
16	35787975	25.421
16	35788425	25.421
16	35788608	25.421
16	35788614	25.421
16	35788676	25.421
16	35788886	25.421
16	35789020	25.421
16	35789055	25.421
16	35789089	25.421
16	35790006	25.421
16	35790219	25.421
16	35817932	25.423
16	35818004	25.423
16	35820650	25.423
16	35821223	25.423
16	35824811	25.423
16	35824924	25.423
16	35824983	25.423
16	35824989	25.423
16	35825916	25.423
16	35826635	25.423
16	35826666	25.423
16	35826683	25.423
16	35826815	25.423
16	35830905	25.423
16	35830952	25.423
16	35833404	25.423
16	35840354	25.424
16	35842866	25.424
16	35855955	25.424
16	35864926	25.425
16	35864954	25.425
16	35864987	25.425
16	35891546	25.426
16	35914433	25.427
16	35929409	25.428
16	35932894	25.428
16	35934941	25.428
16	35957098	25.431
16	35960441	25.431
16	35960460	25.431
16	35964018	25.432
16	35964033	25.432
16	35986008	25.438
16	35993598	25.44
16	35994082	25.44
16	36000363	25.442
16	36011379	25.445
16	36015753	25.446
16	36038190	25.452
16	36038338	25.452
16	36049083	25.455
16	36049824	25.455
16	36050011	25.455
16	36051652	25.456
16	36056309	25.457
16	36056621	25.457
