7	36673404	22.752
7	36674251	22.754
7	36674410	22.754
7	36674485	22.754
7	36674670	22.755
7	36677178	22.762
7	36677683	22.763
7	36677727	22.763
7	36677760	22.763
7	36681254	22.773
7	36681267	22.773
7	36681550	22.773
7	36685345	22.784
7	36685399	22.784
7	36686365	22.786
7	36686391	22.786
7	36686402	22.786
7	36689839	22.796
7	36694451	22.808
7	36694551	22.808
7	36702786	22.83
7	36702805	22.83
7	36709262	22.847
7	36710808	22.852
7	36712722	22.857
7	36714642	22.862
7	36714698	22.862
7	36714839	22.862
7	36716918	22.868
7	36724391	22.888
7	36724599	22.888
7	36735857	22.919
7	36744805	22.942
7	36752556	22.963
7	36753594	22.966
7	36753622	22.966
7	36758098	22.978
7	36777864	23.031
7	36777878	23.031
7	36783859	23.047
7	36783893	23.047
7	36788009	23.063
7	36788050	23.063
7	36792283	23.079
7	36794099	23.086
7	36794137	23.086
7	36794954	23.09
7	36805553	23.13
7	36819384	23.183
7	36823523	23.198
7	36830801	23.226
7	36842649	23.271
7	36843449	23.274
7	36844326	23.278
7	36844348	23.278
7	36859126	23.329
7	36867714	23.346
7	36867715	23.346
7	36867735	23.346
7	36867741	23.346
7	36871732	23.354
7	36874618	23.36
7	36874696	23.36
7	36875619	23.362
7	36893930	23.399
7	36903241	23.418
7	36903251	23.418
7	36934695	23.481
7	36935583	23.483
7	36937234	23.487
7	36953882	23.52
7	36953883	23.52
7	36971485	23.556
7	36998148	23.609
7	36998216	23.61
7	36999858	23.613
7	36999916	23.613
7	37004986	23.623
7	37004996	23.623
7	37007861	23.629
7	37007964	23.629
7	37015199	23.644
7	37016214	23.646
7	37018272	23.65
7	37018797	23.651
7	37021605	23.657
7	37024161	23.662
7	37025268	23.664
7	37025277	23.664
7	37047595	23.709
7	37047633	23.709
7	37054029	23.722
7	37054138	23.722
7	37055397	23.725
7	37061390	23.737
7	37061483	23.737
7	37061485	23.737
7	37061633	23.737
7	37064817	23.744
7	37066280	23.747
7	37066975	23.748
7	37081545	23.778
7	37081569	23.778
7	37083202	23.781
7	37083754	23.782
7	37083816	23.782
7	37083846	23.782
7	37083863	23.782
7	37090408	23.796
7	37090411	23.796
7	37095494	23.806
7	37095745	23.806
7	37096840	23.808
7	37096902	23.809
7	37096946	23.809
7	37097200	23.809
7	37097298	23.809
7	37097395	23.81
7	37097397	23.81
7	37107020	23.829
7	37107477	23.83
7	37109877	23.835
7	37121752	23.859
7	37130555	23.877
7	37132935	23.881
7	37136764	23.889
7	37152222	23.92
7	37152284	23.92
7	37157457	23.931
7	37157873	23.932
7	37157876	23.932
7	37173708	23.964
7	37188702	23.994
7	37188711	23.994
7	37203281	24.023
7	37223275	24.064
7	37225652	24.068
7	37225736	24.069
7	37226284	24.07
7	37228856	24.075
7	37228874	24.075
7	37228946	24.075
7	37230025	24.077
7	37230726	24.079
7	37237945	24.093
7	37237998	24.093
7	37247040	24.112
7	37256683	24.131
7	37258866	24.135
7	37259455	24.137
7	37259459	24.137
7	37268953	24.156
7	37269182	24.156
7	37271736	24.161
7	37271817	24.161
7	37274827	24.168
7	37274833	24.168
7	37284200	24.186
7	37284307	24.187
7	37284571	24.187
7	37285674	24.189
7	37285936	24.19
7	37291382	24.201
7	37293224	24.205
7	37293273	24.205
7	37293318	24.205
7	37310391	24.239
7	37320191	24.259
7	37330245	24.279
7	37337974	24.295
7	37341599	24.302
7	37341671	24.302
7	37344352	24.308
7	37345042	24.309
7	37345121	24.309
7	37348805	24.317
7	37350226	24.32
7	37350247	24.32
7	37350329	24.32
7	37358033	24.335
7	37358682	24.337
7	37359590	24.339
7	37359690	24.339
7	37361583	24.343
7	37361586	24.343
7	37361649	24.343
7	37361701	24.343
7	37369115	24.358
7	37375160	24.37
7	37375185	24.37
7	37395641	24.411
7	37395655	24.411
7	37395656	24.411
7	37399624	24.419
7	37399725	24.42
7	37402065	24.424
7	37402261	24.425
7	37402300	24.425
7	37404431	24.429
7	37404432	24.429
7	37409302	24.439
7	37409996	24.44
7	37416751	24.454
7	37420903	24.462
7	37421150	24.463
7	37430780	24.482
7	37430902	24.482
7	37433304	24.487
7	37437628	24.496
7	37437715	24.496
7	37437728	24.496
7	37439933	24.501
7	37439940	24.501
7	37450862	24.523
7	37451272	24.524
7	37468940	24.559
7	37468996	24.559
7	37470741	24.563
7	37470866	24.563
7	37472999	24.567
7	37473016	24.567
7	37474300	24.57
7	37477055	24.576
7	37477669	24.577
7	37477822	24.577
7	37478275	24.578
7	37480500	24.582
7	37484546	24.591
7	37491782	24.605
7	37495775	24.613
7	37496750	24.615
7	37497787	24.617
7	37498022	24.618
7	37501860	24.626
7	37501886	24.626
7	37501957	24.626
7	37511476	24.645
7	37513654	24.649
7	37519279	24.661
7	37520742	24.664
7	37520840	24.664
7	37538067	24.699
7	37545074	24.713
7	37545687	24.714
7	37547784	24.718
7	37549184	24.721
7	37560860	24.745
7	37567768	24.759
7	37572766	24.769
7	37572840	24.769
7	37572866	24.769
7	37572987	24.769
7	37585110	24.794
7	37587952	24.799
7	37599060	24.822
7	37604763	24.833
7	37608124	24.84
7	37608227	24.84
7	37610027	24.844
7	37610127	24.844
7	37610812	24.845
7	37613206	24.85
7	37613221	24.85
7	37614437	24.853
7	37614600	24.853
7	37627561	24.879
7	37630845	24.886
7	37641570	24.907
7	37667669	24.96
7	37669163	24.963
7	37669626	24.964
7	37669652	24.964
7	37669779	24.964
7	37672721	24.97
7	37672785	24.97
7	37672810	24.97
7	37675823	24.977
7	37682603	24.99
7	37684357	24.994
7	37695478	25.016
7	37697988	25.021
7	37698024	25.021
7	37698244	25.022
7	37698292	25.022
7	37698384	25.022
7	37698406	25.022
7	37698599	25.022
7	37699408	25.024
7	37703210	25.032
7	37706366	25.038
7	37710243	25.046
7	37710262	25.046
7	37710334	25.046
7	37710339	25.046
7	37710340	25.046
7	37720052	25.066
7	37724528	25.075
7	37734090	25.094
7	37735764	25.097
7	37739088	25.104
7	37739196	25.104
7	37740010	25.106
7	37740208	25.106
7	37740393	25.107
7	37747944	25.122
7	37748039	25.122
7	37748205	25.123
7	37751671	25.13
7	37759974	25.146
7	37770591	25.168
7	37778575	25.184
7	37787625	25.202
7	37787644	25.202
7	37787645	25.202
7	37787686	25.202
7	37787694	25.202
7	37787731	25.202
7	37787754	25.202
7	37787764	25.202
7	37787792	25.202
7	37788840	25.205
7	37789010	25.205
7	37808733	25.225
7	37811008	25.226
7	37819981	25.229
7	37843304	25.237
7	37866139	25.245
7	37866216	25.245
7	37868020	25.246
7	37876596	25.249
7	37886120	25.252
7	37891619	25.254
7	37892933	25.255
7	37909684	25.26
7	37909685	25.26
7	37909730	25.26
7	37909738	25.26
7	37909754	25.26
7	37909762	25.26
7	37926199	25.266
7	37928949	25.267
7	37930806	25.268
7	37930815	25.268
7	37930831	25.268
7	37946178	25.273
7	37946233	25.273
7	37999709	25.292
7	38009066	25.295
7	38016488	25.298
7	38043027	25.307
7	38043030	25.307
7	38043235	25.307
7	38047292	25.309
7	38063716	25.314
7	38069963	25.317
7	38072947	25.318
7	38073571	25.318
7	38077124	25.319
7	38077127	25.319
7	38090090	25.324
7	38090212	25.324
7	38094340	25.325
7	38094419	25.325
7	38094629	25.325
7	38097207	25.326
7	38104132	25.329
7	38105283	25.329
7	38105300	25.329
7	38110115	25.331
7	38126498	25.336
7	38137253	25.34
7	38137809	25.34
7	38137813	25.34
7	38147548	25.344
7	38147651	25.344
7	38159711	25.348
7	38159714	25.348
7	38167511	25.351
7	38172184	25.352
7	38172472	25.352
7	38182012	25.356
7	38182295	25.356
7	38185330	25.357
7	38194636	25.358
7	38197743	25.358
7	38197771	25.358
7	38197856	25.358
7	38200417	25.358
7	38201056	25.358
7	38206502	25.359
7	38218502	25.36
7	38218503	25.36
7	38218661	25.36
7	38218697	25.36
7	38218706	25.36
7	38218750	25.36
7	38218759	25.36
7	38219973	25.36
7	38221244	25.36
7	38221474	25.36
7	38221496	25.36
7	38221615	25.36
7	38227330	25.361
7	38227820	25.361
7	38227856	25.361
7	38227864	25.361
7	38229071	25.361
7	38229363	25.361
7	38237592	25.361
7	38237651	25.361
7	38245646	25.362
7	38246846	25.362
7	38247005	25.362
7	38248588	25.362
7	38248807	25.362
7	38251673	25.363
7	38252508	25.363
7	38269131	25.364
7	38314711	25.368
7	38387952	25.374
7	38394312	25.374
7	39206175	25.442
7	39206179	25.442
7	39208799	25.443
7	39400367	25.459
7	39410089	25.459
7	39453276	25.463
7	39453282	25.463
7	39459127	25.464
7	39461958	25.464
7	39476272	25.465
7	39476856	25.465
7	39476999	25.465
7	39478632	25.465
7	39478736	25.465
7	39478768	25.465
7	39478770	25.465
7	39481329	25.465
7	39483187	25.466
7	39483189	25.466
7	39483394	25.466
7	39483443	25.466
7	39492286	25.466
7	39492372	25.466
7	39492403	25.466
7	39494960	25.467
7	39504868	25.467
7	39527570	25.469
7	39533677	25.47
7	39536426	25.47
7	39537771	25.47
7	39537877	25.47
7	39544657	25.471
7	39545712	25.471
7	39554142	25.472
7	39556001	25.472
7	39564274	25.472
7	39578759	25.474
7	39587031	25.474
7	39587089	25.474
7	39587090	25.474
7	39587815	25.474
7	39622215	25.477
7	39625157	25.477
7	39625911	25.478
7	39625920	25.478
7	39625954	25.478
7	39625957	25.478
7	39625968	25.478
7	39626535	25.478
7	39626670	25.478
7	39627607	25.478
7	39627663	25.478
7	39627750	25.478
7	39627752	25.478
7	39632973	25.478
7	39639073	25.479
7	39642215	25.479
7	39643727	25.479
7	39643748	25.479
7	39643794	25.479
7	39643862	25.479
7	39646259	25.479
7	39647397	25.479
7	39648070	25.479
7	39664745	25.481
7	39670151	25.481
7	39670159	25.481
7	39670937	25.481
7	39670958	25.481
7	39670962	25.481
7	39674153	25.482
7	39674203	25.482
7	39674246	25.482
7	39696657	25.486
7	39696697	25.486
7	39702187	25.488
7	39702188	25.488
7	39702197	25.488
7	39702208	25.488
7	39739826	25.505
7	39739832	25.505
7	39739888	25.505
7	39749102	25.509
7	39749118	25.509
7	39749236	25.509
7	39750568	25.51
7	39750571	25.51
7	39750769	25.51
7	39765008	25.516
7	39765187	25.516
7	39765223	25.516
7	39772447	25.519
7	39776649	25.521
7	39776685	25.521
7	39811412	25.537
7	39827324	25.544
7	39827365	25.544
7	39829677	25.545
7	39836613	25.548
7	39842588	25.551
7	39842800	25.551
7	39847940	25.553
7	39848302	25.553
7	39848314	25.553
7	39862061	25.559
7	39862098	25.559
7	39869860	25.563
7	39881364	25.568
7	39881541	25.568
7	39913636	25.582
7	39915189	25.583
7	39915290	25.583
7	39915422	25.583
7	39920980	25.585
7	39924990	25.587
7	39936563	25.592
7	39936570	25.592
7	39938998	25.593
7	39945652	25.596
7	39945661	25.596
7	39945703	25.596
7	39945737	25.596
7	39945954	25.597
7	39945981	25.597
7	39945999	25.597
7	39946001	25.597
7	39946026	25.597
7	39946028	25.597
7	39946097	25.597
7	39946098	25.597
7	39951566	25.599
7	39951642	25.599
7	39959300	25.602
7	39959423	25.603
7	39960168	25.603
7	39960235	25.603
7	39960255	25.603
7	39960448	25.603
7	39960659	25.603
7	39960721	25.603
7	39960745	25.603
7	39961745	25.604
7	39961801	25.604
7	39969608	25.614
7	39972716	25.624
7	39972730	25.624
7	39972819	25.625
7	39972833	25.625
7	39972874	25.625
7	39973279	25.626
7	39976082	25.635
7	39976162	25.636
7	39976189	25.636
7	39977307	25.639
7	39977385	25.64
7	39977387	25.64
7	39977409	25.64
7	39977439	25.64
7	39977462	25.64
7	39979591	25.647
7	39979614	25.647
7	39979631	25.647
7	39979652	25.647
7	39979680	25.647
7	39979685	25.647
7	39979908	25.648
7	39980012	25.648
7	39980026	25.648
7	39980114	25.649
7	39981564	25.653
7	39981597	25.653
7	39981692	25.654
7	39981794	25.654
7	39982318	25.656
7	39982508	25.656
7	39982541	25.657
7	39992943	25.691
7	40010610	25.749
7	40013182	25.757
7	40013188	25.757
7	40013317	25.758
7	40013628	25.759
7	40013635	25.759
7	40013735	25.759
7	40014403	25.761
7	40015821	25.766
7	40015891	25.766
7	40017875	25.773
7	40017886	25.773
7	40017914	25.773
7	40017981	25.773
7	40018051	25.773
7	40023758	25.792
7	40023773	25.792
7	40023783	25.792
7	40023821	25.792
7	40023829	25.792
7	40026083	25.8
7	40026222	25.8
7	40031708	25.818
7	40031724	25.818
7	40031732	25.818
7	40031793	25.818
7	40037382	25.837
7	40037383	25.837
7	40037691	25.838
7	40037699	25.838
7	40037741	25.838
7	40044681	25.861
7	40044783	25.861
7	40044824	25.861
7	40044857	25.861
7	40045458	25.863
7	40047297	25.869
7	40047395	25.87
7	40048329	25.873
7	40063527	25.923
7	40067828	25.937
7	40068021	25.938
7	40068030	25.938
7	40068357	25.939
7	40068450	25.939
7	40076315	25.965
7	40076450	25.965
7	40076451	25.965
7	40076473	25.965
7	40076481	25.965
7	40076611	25.966
7	40078151	25.971
7	40087061	26
7	40089513	26.008
7	40091541	26.015
7	40092226	26.017
7	40093649	26.022
7	40093853	26.023
7	40093903	26.023
7	40093904	26.023
7	40093969	26.023
7	40093975	26.023
7	40096310	26.031
7	40096797	26.032
7	40096817	26.032
7	40096904	26.033
7	40103521	26.054
7	40108271	26.07
7	40108280	26.07
7	40118190	26.103
7	40118212	26.103
7	40121277	26.113
7	40123871	26.121
7	40123903	26.121
7	40149043	26.204
7	40155204	26.224
7	40155397	26.225
7	40162315	26.248
7	40166948	26.263
7	40177260	26.297
7	40177351	26.297
7	40177529	26.298
7	40181418	26.31
7	40181426	26.31
7	40183920	26.319
7	40183943	26.319
7	40195383	26.356
7	40204251	26.385
7	40208930	26.401
7	40215424	26.422
7	40217124	26.428
7	40225177	26.454
7	40239868	26.503
7	40242477	26.511
7	40248556	26.531
7	40248599	26.531
7	40252336	26.544
7	40252422	26.544
7	40252479	26.544
7	40252482	26.544
7	40267021	26.592
7	40270880	26.605
7	40275955	26.621
7	40302754	26.709
7	40313279	26.744
7	40313280	26.744
7	40322205	26.773
7	40328891	26.795
7	40332734	26.808
7	40333865	26.812
7	40333875	26.812
7	40336336	26.82
7	40336348	26.82
7	40336415	26.82
7	40336519	26.82
7	40349981	26.868
7	40350005	26.868
7	40361549	26.976
7	40361631	26.976
7	40363271	26.992
7	40392569	27.266
7	40410142	27.43
7	40410146	27.43
7	40410170	27.43
7	40410187	27.43
7	40410273	27.431
7	40410355	27.432
7	40411955	27.447
7	40412112	27.448
7	40415331	27.478
7	40415456	27.48
7	40415527	27.48
7	40415543	27.48
7	40415548	27.48
7	40419594	27.498
7	40419615	27.498
7	40419733	27.499
7	40424496	27.505
7	40424522	27.505
7	40424606	27.505
7	40424617	27.505
7	40429256	27.511
7	40429395	27.511
7	40440479	27.526
7	40441381	27.528
7	40442116	27.529
7	40452859	27.543
7	40453153	27.543
7	40470752	27.567
7	40470882	27.567
7	40470890	27.567
7	40474185	27.572
7	40475333	27.573
7	40475352	27.573
7	40475392	27.573
7	40475394	27.573
7	40475414	27.573
7	40475472	27.573
7	40475518	27.573
7	40475538	27.573
7	40475543	27.573
7	40475596	27.573
7	40482669	27.583
7	40496112	27.601
7	40496312	27.601
7	40504826	27.613
7	40515314	27.627
7	40522811	27.637
7	40522821	27.637
7	40535915	27.654
7	40535929	27.654
7	40545486	27.667
7	40548621	27.671
7	40548707	27.671
7	40548731	27.671
7	40551407	27.675
7	40551659	27.675
7	40551915	27.676
7	40557661	27.683
7	40558155	27.684
7	40560219	27.687
7	40560220	27.687
7	40561150	27.688
7	40561151	27.688
7	40562450	27.69
7	40562678	27.69
7	40562735	27.69
7	40562745	27.69
7	40562751	27.69
7	40566363	27.695
7	40566385	27.695
7	40566412	27.695
7	40566418	27.695
7	40567527	27.697
7	40567578	27.697
7	40567623	27.697
7	40567634	27.697
7	40567665	27.697
7	40567838	27.697
7	40567936	27.697
7	40567969	27.697
7	40568043	27.697
7	40568080	27.697
7	40568538	27.698
7	40580347	27.714
7	40589198	27.726
7	40606121	27.748
7	40606218	27.748
7	40659805	27.772
7	40660596	27.773
7	40660600	27.773
7	40663401	27.774
7	40663457	27.774
7	40663487	27.774
7	40663513	27.774
7	40663520	27.774
7	40664097	27.774
7	40664157	27.774
7	40665738	27.775
7	40679649	27.781
7	40679725	27.781
7	40682323	27.783
7	40682444	27.783
7	40685039	27.784
7	40690847	27.786
7	40691000	27.786
7	40693696	27.788
7	40697611	27.789
7	40709169	27.795
7	40709175	27.795
7	40713692	27.797
7	40713706	27.797
7	40714481	27.797
7	40714484	27.797
7	40714631	27.797
7	40714660	27.797
7	40714694	27.797
7	40714713	27.797
7	40723673	27.801
7	40723786	27.801
7	40723802	27.801
7	40729279	27.804
7	40729294	27.804
7	40733851	27.806
7	40741445	27.809
7	40744105	27.81
7	40744175	27.81
7	40744176	27.81
7	40744187	27.81
7	40744196	27.81
7	40747089	27.812
7	40747180	27.812
7	40747238	27.812
7	40747243	27.812
7	40747341	27.812
7	40747395	27.812
7	40747515	27.812
7	40747530	27.812
7	40747954	27.812
7	40748006	27.812
7	40748022	27.812
7	40751690	27.814
7	40751744	27.814
7	40769006	27.822
7	40779292	27.826
7	40787053	27.83
7	40787060	27.83
7	40788291	27.83
7	40788361	27.83
7	40788369	27.83
7	40790200	27.831
7	40809739	27.84
7	40809809	27.84
7	40812532	27.841
7	40812551	27.841
7	40812608	27.841
7	40813525	27.842
7	40813557	27.842
7	40813628	27.842
7	40820770	27.845
7	40824081	27.846
7	40824094	27.846
7	40829697	27.849
7	40829714	27.849
7	40829755	27.849
7	40841484	27.854
7	40841524	27.854
7	40841725	27.854
7	40854463	27.86
7	40854487	27.86
7	40856626	27.861
7	40856643	27.861
7	40856703	27.861
7	40861101	27.863
7	40861163	27.863
7	40861208	27.863
7	40861371	27.863
7	40866061	27.865
7	40866087	27.865
7	40867303	27.866
7	40867323	27.866
7	40868741	27.867
7	40874764	27.869
7	40874807	27.869
7	40874864	27.869
7	40875200	27.869
7	40887909	27.875
7	40890987	27.877
7	40895642	27.879
7	40895699	27.879
7	40916765	27.888
7	40916847	27.888
7	40917867	27.889
7	40919229	27.889
7	40940590	27.896
7	40940591	27.896
7	40949940	27.898
7	40951129	27.898
7	40951133	27.898
7	40960518	27.9
7	40960521	27.9
7	40960678	27.9
7	40960697	27.9
7	40960799	27.9
7	40967634	27.902
7	40967636	27.902
7	40974753	27.904
7	40992954	27.908
7	41008906	27.912
7	41008968	27.912
7	41016589	27.914
7	41016949	27.914
7	41017142	27.914
7	41026654	27.916
7	41028915	27.917
7	41048894	27.921
7	41053903	27.922
7	41066831	27.926
7	41068009	27.926
7	41068085	27.926
7	41075667	27.928
7	41075740	27.928
7	41075749	27.928
7	41079556	27.929
7	41231080	27.964
7	41234228	27.965
7	41234487	27.965
7	41234618	27.965
7	41248368	27.969
7	41249684	27.969
7	41249765	27.969
7	41251516	27.969
7	41251524	27.969
7	41251583	27.969
7	41251630	27.969
7	41251631	27.969
7	41256216	27.97
7	41263318	27.972
7	41313066	27.984
7	41323001	27.986
7	41359696	27.995
7	41457481	28.018
7	41457514	28.018
7	41457532	28.018
7	41457541	28.018
7	41457547	28.018
7	41457952	28.018
7	41459116	28.018
7	41461345	28.019
7	41475123	28.022
7	41475150	28.022
7	41499537	28.028
7	41515969	28.032
7	41525243	28.034
7	41525255	28.034
7	41525280	28.034
7	41581632	28.048
7	41707891	28.077
7	41736516	28.084
7	41736518	28.084
7	41798768	28.099
7	41798858	28.099
7	41915531	28.127
7	41915597	28.127
7	41926362	28.129
7	41955791	28.136
7	41962585	28.138
7	41962680	28.138
7	41992935	28.145
7	41994518	28.145
7	41994637	28.145
7	41994671	28.145
7	41994733	28.145
7	41994860	28.145
7	42037303	28.155
7	42041615	28.156
7	42100023	28.17
7	42102395	28.171
7	42102462	28.171
7	42500006	28.246
7	42510398	28.246
7	42576723	28.247
7	42593603	28.248
7	42594872	28.248
7	42594968	28.248
7	42597968	28.248
7	42603373	28.248
7	42614271	28.248
7	42619653	28.248
7	42689562	28.249
7	42693828	28.249
7	42693844	28.249
7	42694797	28.249
7	42694818	28.249
7	42699245	28.249
7	42699297	28.249
7	42715938	28.249
7	42730972	28.25
7	42750002	28.25
7	42751919	28.25
7	42875537	28.252
7	42878191	28.252
7	42880100	28.252
7	42913142	28.252
7	42913188	28.252
7	42913189	28.252
7	42980725	28.253
7	43052497	28.254
7	43088019	28.255
7	43112734	28.255
7	43355068	28.258
7	43355292	28.258
7	43374022	28.259
7	43380559	28.259
7	43381988	28.259
7	43383685	28.259
7	43384448	28.259
7	43384456	28.259
7	43392689	28.259
7	43418278	28.259
7	43426309	28.26
7	43426364	28.26
7	43426508	28.26
7	43429626	28.26
7	43435026	28.26
7	43437718	28.26
7	43453003	28.26
7	43453017	28.26
7	43453105	28.26
7	43453522	28.26
7	43456282	28.26
7	43458127	28.26
7	43458992	28.26
7	43462911	28.26
7	43463291	28.26
7	43463368	28.26
7	43463396	28.26
7	43467182	28.26
7	43469549	28.26
7	43476102	28.26
7	43476765	28.26
7	43478788	28.26
7	43478862	28.26
7	43480731	28.26
7	43480958	28.26
7	43481099	28.26
7	43502055	28.261
7	43502079	28.261
7	43502658	28.261
7	43511211	28.261
7	43511223	28.261
7	43511238	28.261
7	43511649	28.261
7	43511722	28.261
7	43511831	28.261
7	43511853	28.261
7	43511855	28.261
7	43512662	28.261
7	43512677	28.261
7	43517053	28.261
7	43517083	28.261
7	43517759	28.261
7	43517784	28.261
7	43517842	28.261
7	43517844	28.261
7	43518758	28.261
7	43518769	28.261
7	43520229	28.261
7	43520248	28.261
7	43520260	28.261
7	43520351	28.261
7	43520483	28.261
7	43520487	28.261
7	43520493	28.261
7	43520499	28.261
7	43521099	28.261
7	43544474	28.261
7	43569666	28.262
7	43569719	28.262
7	43569738	28.262
7	43569773	28.262
7	43573352	28.262
7	43580585	28.262
7	43607949	28.262
7	43614255	28.262
7	43614256	28.262
7	43614269	28.262
7	43614277	28.262
7	43614282	28.262
7	43614737	28.262
7	43623263	28.262
7	43623339	28.262
7	43650977	28.263
7	43650981	28.263
7	43651002	28.263
7	43651040	28.263
7	43660248	28.263
7	43674277	28.263
7	43676610	28.263
7	43677357	28.263
7	43677397	28.263
7	43680612	28.263
7	43729262	28.264
7	43729397	28.264
7	43732796	28.264
7	43732852	28.264
7	43743051	28.264
7	43743083	28.264
7	43743090	28.264
7	43801318	28.265
7	43801385	28.265
7	43803514	28.265
7	43803569	28.265
7	43807824	28.265
7	43815749	28.271
7	43817410	28.273
7	43829964	28.284
7	43840454	28.294
7	43859966	28.312
7	43859982	28.312
7	43859999	28.312
7	43860079	28.312
7	43866760	28.318
7	43897017	28.346
7	43897081	28.346
7	43897460	28.347
7	43909470	28.358
7	43919402	28.367
7	43921653	28.369
7	43927015	28.374
7	43927594	28.374
7	43927604	28.374
7	43927605	28.374
7	43927950	28.375
7	43927966	28.375
7	43928535	28.375
7	43928570	28.375
7	43928586	28.375
7	43928618	28.375
7	43928624	28.375
7	43929803	28.377
7	43929845	28.377
7	43932412	28.379
7	43932506	28.379
7	43933715	28.38
7	43933733	28.38
7	43933735	28.38
7	43946315	28.392
7	43947935	28.393
7	43958655	28.403
7	43958762	28.403
7	43963858	28.408
7	43964243	28.408
7	43964800	28.409
7	43964847	28.409
7	43995812	28.437
7	43995845	28.437
7	44004169	28.445
7	44004597	28.445
7	44009353	28.45
7	44017633	28.458
7	44018381	28.458
7	44018919	28.459
7	44018936	28.459
7	44028453	28.467
7	44028501	28.468
7	44028508	28.468
7	44028612	28.468
7	44034767	28.473
7	44034846	28.473
7	44034847	28.473
7	44034899	28.473
7	44034927	28.473
7	44034964	28.473
7	44035054	28.474
7	44035084	28.474
7	44035087	28.474
7	44035129	28.474
7	44035270	28.474
7	44040971	28.479
7	44041068	28.479
7	44041489	28.48
7	44041505	28.48
7	44041618	28.48
7	44041638	28.48
7	44041652	28.48
7	44042188	28.48
7	44042234	28.48
7	44047894	28.485
7	44047900	28.485
7	44047907	28.485
7	44047982	28.486
7	44049016	28.486
7	44049041	28.486
7	44057166	28.494
7	44062590	28.499
7	44062809	28.499
7	44062821	28.499
7	44297765	28.716
7	44302019	28.72
7	44308662	28.726
7	44324931	28.741
7	44366162	28.779
7	44382451	28.794
7	44409064	28.818
7	44409095	28.819
7	44415746	28.825
7	44419155	28.828
7	44419245	28.828
7	44420859	28.829
7	44420942	28.829
7	44421563	28.83
7	44422238	28.83
7	44424092	28.831
7	44424159	28.831
7	44430122	28.832
7	44431335	28.833
7	44441596	28.835
7	44445480	28.836
7	44446603	28.836
7	44449837	28.837
7	44451526	28.838
7	44459403	28.84
7	44459481	28.84
7	44459529	28.84
7	44459540	28.84
7	44464727	28.841
7	44466927	28.842
7	44466932	28.842
7	44467004	28.842
7	44467245	28.842
7	44467246	28.842
7	44469249	28.842
7	44469308	28.842
7	44469340	28.842
7	44469393	28.842
7	44469564	28.842
7	44469606	28.842
7	44472417	28.843
7	44475756	28.844
7	44475801	28.844
7	44480497	28.845
7	44485126	28.846
7	44485202	28.846
7	44486972	28.847
7	44487099	28.847
7	44487385	28.847
7	44487539	28.847
7	44487577	28.847
7	44487878	28.847
7	44487893	28.847
7	44487901	28.847
7	44488033	28.847
7	44488039	28.847
7	44488895	28.847
7	44489070	28.847
7	44490607	28.848
7	44490853	28.848
7	44490914	28.848
7	44490929	28.848
7	44492729	28.848
7	44493705	28.849
7	44493722	28.849
7	44493913	28.849
7	44500742	28.85
7	44501634	28.851
7	44501823	28.851
7	44509899	28.853
7	44519429	28.855
7	44526503	28.857
7	44534614	28.859
7	44534821	28.859
7	44537963	28.86
7	44538226	28.86
7	44538239	28.86
7	44539852	28.86
7	44548669	28.863
7	44550273	28.863
7	44550345	28.863
7	44552145	28.864
7	44561897	28.866
7	44563304	28.867
7	44563307	28.867
7	44563476	28.867
7	44563519	28.867
7	44563596	28.867
7	44570700	28.868
7	44571109	28.869
7	44573690	28.869
7	44573876	28.869
7	44573901	28.869
7	44580844	28.871
7	44581061	28.871
7	44611702	28.879
7	44612740	28.879
7	44613080	28.879
7	44615908	28.88
7	44623189	28.882
7	44628444	28.883
7	44629788	28.884
7	44630865	28.884
7	44630890	28.884
7	44633680	28.885
7	44637946	28.886
7	44637998	28.886
7	44638071	28.886
7	44643675	28.887
7	44643745	28.887
7	44647914	28.888
7	44655371	28.89
7	44655619	28.89
7	44655640	28.89
7	44655722	28.89
7	44674460	28.895
7	44685749	28.898
7	44686696	28.898
7	44694117	28.9
7	44699172	28.902
7	44700533	28.902
7	44700562	28.902
7	44700610	28.902
7	44700692	28.902
7	44700809	28.902
7	44708823	28.904
7	44708997	28.904
7	44709016	28.904
7	44709057	28.904
7	44710081	28.904
7	44785261	28.924
7	44809828	28.93
7	44823982	28.934
7	44829933	28.935
7	44839966	28.938
7	44844016	28.939
7	44844285	28.939
7	44844322	28.939
7	44851630	28.941
7	44852639	28.941
7	44852965	28.941
7	44853146	28.941
7	44858485	28.943
7	44866590	28.945
7	44868017	28.945
7	44868243	28.945
7	44868258	28.945
7	44888310	28.95
7	44888400	28.95
7	44891563	28.952
7	44891663	28.952
7	44897874	28.963
7	44900181	28.967
7	44906709	28.979
7	44912209	28.989
7	44912630	28.989
7	44918955	29.001
7	44918996	29.001
7	44919027	29.001
7	44919848	29.002
7	44919934	29.003
7	44921834	29.006
7	44921843	29.006
7	44923533	29.009
7	44926873	29.015
7	44929510	29.02
7	44932895	29.026
7	44937063	29.033
7	44941433	29.041
7	44950026	29.056
7	44966927	29.074
7	44971379	29.076
7	44971548	29.076
7	44975372	29.078
7	44976278	29.079
7	44976305	29.079
7	44995909	29.089
7	44995934	29.089
7	45001440	29.092
7	45001761	29.092
7	45005922	29.094
7	45012901	29.098
7	45023713	29.103
7	45023714	29.103
