"x"
"1597"	NA
"1598"	NA
"1599"	NA
"1600"	NA
"1601"	NA
"1602"	NA
"1603"	NA
"1604"	NA
"1605"	NA
"1606"	NA
"1607"	NA
"1608"	NA
"1609"	NA
"1610"	NA
"1611"	NA
"1612"	NA
"1613"	NA
"1614"	NA
"1615"	NA
"1616"	NA
"1617"	NA
"1618"	NA
"1619"	NA
"1620"	NA
"1621"	NA
"1622"	NA
"1623"	NA
"1624"	NA
"1625"	NA
"1626"	NA
"1627"	NA
"1628"	NA
"1629"	NA
"1630"	NA
"1631"	NA
"1632"	NA
"1633"	NA
"1634"	NA
"1635"	NA
"1636"	NA
"1637"	NA
"1638"	NA
"1639"	NA
"1640"	NA
"1641"	NA
"1642"	NA
"1643"	NA
"1644"	NA
"1645"	NA
"1646"	NA
"1647"	NA
"1648"	NA
"1649"	NA
"1650"	NA
"1651"	NA
"1652"	NA
"1653"	NA
"1654"	NA
"1655"	NA
"1656"	NA
"1657"	NA
"1658"	NA
"1659"	NA
"1660"	NA
"1661"	NA
"1662"	NA
"1663"	NA
"1664"	NA
"1665"	NA
"1666"	NA
"1667"	NA
"1668"	NA
"1669"	NA
"1670"	NA
"1671"	NA
"1672"	NA
"1673"	NA
"1674"	NA
"1675"	NA
"1676"	NA
"1677"	NA
"1678"	NA
"1679"	NA
"1680"	NA
"1681"	NA
"1682"	NA
"1683"	NA
"1684"	NA
"1685"	NA
"1686"	NA
"1687"	NA
"1688"	NA
"1689"	NA
"1690"	NA
"1691"	NA
"1692"	NA
"1693"	NA
"1694"	NA
"1695"	NA
"1696"	NA
"1697"	NA
"1698"	NA
"1699"	NA
"1700"	NA
"1701"	NA
"1702"	NA
"1703"	NA
"1704"	NA
"1705"	NA
"1706"	NA
"1707"	NA
"1708"	NA
"1709"	NA
"1710"	NA
"1711"	NA
"1712"	NA
"1713"	NA
"1714"	NA
"1715"	NA
"1716"	NA
"1717"	NA
"1718"	NA
"1719"	NA
"1720"	NA
"1721"	NA
"1722"	NA
"1723"	NA
"1724"	NA
"1725"	NA
"1726"	NA
"1727"	NA
"1728"	NA
"1729"	NA
"1730"	NA
"1731"	NA
"1732"	NA
"1733"	NA
"1734"	NA
"1735"	NA
"1736"	NA
"1737"	NA
"1738"	NA
"1739"	NA
"1740"	NA
"1741"	NA
"1742"	NA
"1743"	NA
"1744"	NA
"1745"	NA
"1746"	NA
"1747"	NA
"1748"	NA
"1749"	NA
"1750"	NA
"1751"	NA
"1752"	NA
"1753"	NA
"1754"	NA
"1755"	NA
"1756"	NA
"1757"	NA
"1758"	NA
"1759"	NA
"1760"	NA
"1761"	NA
"1762"	NA
"1763"	NA
"1764"	NA
"1765"	NA
"1766"	NA
"1767"	NA
"1768"	NA
"1769"	NA
"1770"	NA
"1771"	NA
"1772"	NA
"1773"	NA
"1774"	NA
"1775"	NA
"1776"	NA
"1777"	NA
"1778"	NA
"1779"	NA
"1780"	NA
"1781"	NA
"1782"	NA
"1783"	NA
"1784"	NA
"1785"	NA
"1786"	NA
"1787"	NA
"1788"	NA
"1789"	NA
"1790"	NA
"1791"	NA
"1792"	NA
"1793"	NA
"1794"	NA
"1795"	NA
"1796"	NA
"1797"	NA
"1798"	NA
"1799"	NA
"1800"	NA
"1801"	NA
"1802"	NA
"1803"	NA
"1804"	NA
"1805"	NA
"1806"	NA
"1807"	NA
"1808"	NA
"1809"	NA
"1810"	NA
"1811"	NA
"1812"	NA
"1813"	NA
"1814"	NA
"1815"	NA
"1816"	NA
"1817"	NA
"1818"	NA
"1819"	NA
"1820"	NA
"1821"	NA
"1822"	NA
"1823"	NA
"1824"	NA
"1825"	NA
"1826"	NA
"1827"	NA
"1828"	NA
"1829"	NA
